SKDZ_13G3060	629
SKDZ_13G3070	354
SKDZ_13G3080	249
SKDZ_13G3090	7891
SKDZ_13G3100	906
SKDZ_13G3110	1672
SKDZ_13G3120	88093
SKDZ_13G3130	664
SKDZ_13G3140	3087
SKDZ_13G3150	1783
SKDZ_13G3160	1009
SKDZ_13G3170	976
SKDZ_13G3180	1893
SKDZ_13G3190	2608
SKDZ_13G3200	9674
SKDZ_13G3210	359
SKDZ_13G3220	526
SKDZ_13G3230	1531
SKDZ_13G3240	734
SKDZ_13G3250	3840
SKDZ_13G3260	3394
SKDZ_13G3270	902
SKDZ_13G3280	11330
SKDZ_13G3290	12605
SKDZ_13G3300	493
SKDZ_13G3310	35040
SKDZ_13G3320	178
SKDZ_13G3330	1188
SKDZ_13G3340	4771
SKDZ_13G3350	1510
SKDZ_13G3360	1459
SKDZ_13G3370	1109
SKDZ_13G3380	3591
SKDZ_13G3390	2631
SKDZ_13G3400	4894
SKDZ_13G3410	6605
SKDZ_13G3420	3447
SKDZ_13G3430	31120
SKDZ_13G3440	1457
SKDZ_13G3450	2790
SKDZ_13G3460	4653
SKDZ_13G3470	3145
SKDZ_13G3480	1374
SKDZ_13G3490	1304
SKDZ_13G3500	993
SKDZ_13G3510	1240
SKDZ_13G3520	4302
SKDZ_13G3530	1649
SKDZ_13G3540	948
SKDZ_13G3550	17303
SKDZ_13G3560	15745
SKDZ_13G3570	1799
SKDZ_13G3580	558
SKDZ_13G3590	841
SKDZ_13G3600	1835
SKDZ_13G3610	12511
SKDZ_13G3620	1895
SKDZ_13G3630	3038
SKDZ_13G3640	2878
SKDZ_13G3650	3095
SKDZ_13G3660	1472
SKDZ_13G3670	4004
SKDZ_13G3680	38083
SKDZ_13G3690	9
SKDZ_13G3700	11919
SKDZ_13G3710	17
SKDZ_13G3720	1342
SKDZ_13G3730	11209
SKDZ_13G3740	2699
SKDZ_13G3750	647
SKDZ_13G3760	258
SKDZ_13G3770	11280
SKDZ_13G3780	679
SKDZ_13G3790	1192
SKDZ_13G3800	1690
SKDZ_13G3810	3153
SKDZ_13G3820	1671
SKDZ_13G3830	2418
SKDZ_13G3840	2768
SKDZ_13G3850	12489
SKDZ_13G3860	2281
SKDZ_13G3870	245
SKDZ_13G3880	1155
SKDZ_13G3890	2046
SKDZ_13G3900	710
SKDZ_13G3910	4825
SKDZ_13G3920	1701
SKDZ_13G3930	1152
SKDZ_13G3940	1542
SKDZ_13G3950	1229
SKDZ_13G3960	447
SKDZ_13G3970	4861
SKDZ_13G4000	2872
SKDZ_13G4010	669
SKDZ_13G4020	3491
SKDZ_13G4030	6398
SKDZ_13G4040	5382
SKDZ_13G4050	1453
SKDZ_13G4060	177
SKDZ_13G4070	670
SKDZ_13G4080	1226
SKDZ_13G4090	1408
SKDZ_13G4100	920
SKDZ_13G4110	1131
SKDZ_13G4120	2678
SKDZ_13G4130	1727
SKDZ_13G4140	2055
SKDZ_13G4150	1797
SKDZ_13G4160	906
SKDZ_13G4170	14262
SKDZ_13G4180	1757
SKDZ_13G4190	1879
SKDZ_13G4200	2046
SKDZ_13G4210	1113
SKDZ_13G4220	7551
SKDZ_13G4230	10179
SKDZ_13G4240	4788
SKDZ_13G4250	2037
SKDZ_13G4260	951
SKDZ_13G4270	15505
SKDZ_13G4280	1799
SKDZ_13G4290	2339
SKDZ_13G4300	1174
SKDZ_13G4310	1853
SKDZ_13G4320	7498
SKDZ_13G4330	904
SKDZ_13G4340	48390
SKDZ_13G4350	12134
SKDZ_13G4360	22327
SKDZ_13G4370	2693
SKDZ_13G4380	3249
SKDZ_13G4390	1297
SKDZ_13G4400	2222
SKDZ_13G4410	4909
SKDZ_13G4420	3884
SKDZ_13G4430	619
SKDZ_13G4440	652
SKDZ_13G4450	4547
SKDZ_13G4460	1625
SKDZ_13G4470	6366
SKDZ_13G4480	9873
SKDZ_13G4490	176
SKDZ_13G4500	236
SKDZ_13G4510	40
SKDZ_13G4520	397
SKDZ_13G4530	3
SKDZ_13G4540	0
SKDZ_14G0010	1
SKDZ_14G0020	168
SKDZ_14G0030	3043
SKDZ_14G0040	116
SKDZ_14G0050	9
SKDZ_14G0060	3063
SKDZ_14G0070	2331
SKDZ_14G0080	168
SKDZ_14G0090	13500
SKDZ_14G0100	734
SKDZ_14G0110	647
SKDZ_14G0120	3044
SKDZ_14G0130	5359
SKDZ_14G0140	3243
SKDZ_14G0150	1217
SKDZ_14G0160	104
SKDZ_14G0170	990
SKDZ_14G0180	2509
SKDZ_14G0190	2932
SKDZ_14G0200	490
SKDZ_14G0210	7379
SKDZ_14G0220	2339
SKDZ_14G0230	823
SKDZ_14G0240	1140
SKDZ_14G0250	964
SKDZ_14G0260	11431
SKDZ_14G0270	8009
SKDZ_14G0280	3236
SKDZ_14G0290	2230
SKDZ_14G0300	872
SKDZ_14G0310	38685
SKDZ_14G0320	11494
SKDZ_14G0330	9832
SKDZ_14G0340	4012
SKDZ_14G0350	3748
SKDZ_14G0360	2040
SKDZ_14G0380	1282
SKDZ_14G0390	1681
SKDZ_14G0400	982
SKDZ_14G0410	3647
SKDZ_14G0420	3301
SKDZ_14G0430	2355
SKDZ_14G0440	2721
SKDZ_14G0450	3092
SKDZ_14G0460	10987
SKDZ_14G0470	1060
SKDZ_14G0480	3849
SKDZ_14G0490	5366
SKDZ_14G0500	1261
SKDZ_14G0510	6464
SKDZ_14G0520	4093
SKDZ_14G0530	269
SKDZ_14G0540	1774
SKDZ_14G0550	439
SKDZ_14G0560	518
SKDZ_14G0570	1802
SKDZ_14G0580	1643
SKDZ_14G0590	1952
SKDZ_14G0600	4480
SKDZ_14G0610	549
SKDZ_14G0620	12040
SKDZ_14G0630	2937
SKDZ_14G0640	901
SKDZ_14G0650	2256
SKDZ_14G0660	2791
SKDZ_14G0670	2149
SKDZ_14G0680	1310
SKDZ_14G0690	423
SKDZ_14G0700	2341
SKDZ_14G0710	2739
SKDZ_14G0720	1671
SKDZ_14G0730	4259
SKDZ_14G0740	12459
SKDZ_14G0750	1187
SKDZ_14G0760	1415
SKDZ_14G0770	3388
SKDZ_14G0780	6167
SKDZ_14G0790	1203
SKDZ_14G0800	432
SKDZ_14G0810	9072
SKDZ_14G0820	10125
SKDZ_14G0830	2816
SKDZ_14G0840	971
SKDZ_14G0850	11208
SKDZ_14G0860	10468
SKDZ_14G0870	1193
SKDZ_14G0880	8016
SKDZ_14G0890	1337
SKDZ_14G0900	4511
SKDZ_14G0910	2317
SKDZ_14G0920	1214
SKDZ_14G0930	1944
SKDZ_14G0940	530
SKDZ_14G0950	2379
SKDZ_14G0960	2638
SKDZ_14G0970	2726
SKDZ_14G0980	1572
SKDZ_14G0990	3447
SKDZ_14G1000	1972
SKDZ_14G1020	817
SKDZ_14G1030	1673
SKDZ_14G1040	839
SKDZ_14G1050	1190
SKDZ_14G1060	2629
SKDZ_14G1070	10655
SKDZ_14G1080	4283
SKDZ_14G1090	1067
SKDZ_14G1100	1045
SKDZ_14G1110	3265
SKDZ_14G1120	1355
SKDZ_14G1130	761
SKDZ_14G1140	905
SKDZ_14G1150	1748
SKDZ_14G1160	324
SKDZ_14G1170	16
SKDZ_14G1180	87419
SKDZ_14G1190	14866
SKDZ_14G1200	5467
SKDZ_14G1210	1327
SKDZ_14G1220	38
SKDZ_14G1230	49
SKDZ_14G1240	1890
SKDZ_14G1250	269
SKDZ_14G1260	4265
SKDZ_14G1270	3217
SKDZ_14G1280	30
SKDZ_14G1290	60
SKDZ_14G1300	68
SKDZ_14G1310	1263
SKDZ_14G1320	5561
SKDZ_14G1330	1485
SKDZ_14G1340	19763
SKDZ_14G1350	12561
SKDZ_14G1360	1083
SKDZ_14G1370	98
SKDZ_14G1380	4936
SKDZ_14G1390	2765
SKDZ_14G1400	492
SKDZ_14G1410	2853
SKDZ_14G1420	4484
SKDZ_14G1430	1900
SKDZ_14G1440	3462
SKDZ_14G1450	88005
SKDZ_14G1460	1593
SKDZ_14G1470	3023
SKDZ_14G1490	6713
SKDZ_14G1510	1398
SKDZ_14G1520	2692
SKDZ_14G1530	1596
SKDZ_14G1540	2245
SKDZ_14G1550	2199
SKDZ_14G1560	2954
SKDZ_14G1570	1080
SKDZ_14G1580	1761
SKDZ_14G1590	3936
SKDZ_14G1600	903
SKDZ_14G1610	22825
SKDZ_14G1620	3519
SKDZ_14G1630	1060
SKDZ_14G1640	568
SKDZ_14G1650	1025
SKDZ_14G1660	2480
SKDZ_14G1670	3700
SKDZ_14G1680	2510
SKDZ_14G1690	8650
SKDZ_14G1700	2130
SKDZ_14G1710	1688
SKDZ_14G1720	2562
SKDZ_14G1730	3644
SKDZ_14G1740	1287
SKDZ_14G1750	2501
SKDZ_14G1770	260
SKDZ_14G1780	5668
SKDZ_14G1790	282
SKDZ_14G1810	190
SKDZ_14G1820	4895
SKDZ_14G1840	3421
SKDZ_14G1850	515
SKDZ_14G1860	6646
SKDZ_14G1870	4558
SKDZ_14G1880	2045
SKDZ_14G1890	15369
SKDZ_14G1900	1369
SKDZ_14G1910	505
SKDZ_14G1920	12092
SKDZ_14G1930	7019
SKDZ_14G1940	2371
SKDZ_14G1950	582
SKDZ_14G1960	224
SKDZ_14G1970	1060
SKDZ_14G1980	1417
SKDZ_14G1990	2429
SKDZ_14G2000	4310
SKDZ_14G2010	6336
SKDZ_14G2020	612
SKDZ_14G2030	13048
SKDZ_14G2040	1793
SKDZ_14G2050	4207
SKDZ_14G2060	123
SKDZ_14G2070	1313
SKDZ_14G2080	765
SKDZ_14G2090	5302
SKDZ_14G2100	34154
SKDZ_14G2110	5229
SKDZ_14G2120	7729
SKDZ_14G2130	2055
SKDZ_14G2150	621
SKDZ_14G2160	852
SKDZ_14G2170	5021
SKDZ_14G2190	2513
SKDZ_14G2200	2892
SKDZ_14G2210	3205
SKDZ_14G2220	971
SKDZ_14G2230	737
SKDZ_14G2240	5151
SKDZ_14G2260	1233
SKDZ_14G2270	33049
SKDZ_14G2280	1057
SKDZ_14G2290	1967
SKDZ_14G2300	53
SKDZ_14G2310	194
SKDZ_14G2320	7166
SKDZ_14G2330	1729
SKDZ_14G2340	3958
SKDZ_14G2350	5619
SKDZ_14G2360	516
SKDZ_14G2370	7915
SKDZ_14G2380	2532
SKDZ_14G2390	1355
SKDZ_14G2400	1004
SKDZ_14G2410	3780
SKDZ_14G2420	1554
SKDZ_14G2430	12384
SKDZ_14G2440	2300
SKDZ_14G2450	895
SKDZ_14G2460	2090
SKDZ_14G2470	4258
SKDZ_14G2480	1574
SKDZ_14G2490	2855
SKDZ_14G2500	965
SKDZ_14G2510	7620
SKDZ_14G2520	39317
SKDZ_14G2530	2354
SKDZ_14G2550	31305
SKDZ_14G2560	15641
SKDZ_14G2570	1929
SKDZ_14G2580	22687
SKDZ_14G2590	942
SKDZ_14G2600	3397
SKDZ_14G2610	11550
SKDZ_14G2620	2524
SKDZ_14G2630	2508
SKDZ_14G2650	2220
SKDZ_14G2660	12451
SKDZ_14G2670	1675
SKDZ_14G2680	1769
SKDZ_14G2690	8063
SKDZ_14G2700	1320
SKDZ_14G2710	688
SKDZ_14G2720	2364
SKDZ_14G2730	2780
SKDZ_14G2740	1967
SKDZ_14G2750	1486
SKDZ_14G2760	2141
SKDZ_14G2770	3942
SKDZ_14G2790	1452
SKDZ_14G2800	2121
SKDZ_14G2810	657
SKDZ_14G2820	6134
SKDZ_14G2830	2092
SKDZ_14G2840	1257
SKDZ_14G2850	683
SKDZ_14G2860	2305
SKDZ_14G2870	54
SKDZ_14G2880	36
SKDZ_14G2890	1556
SKDZ_14G2900	22106
SKDZ_14G2910	12035
SKDZ_14G2920	1541
SKDZ_14G2930	1426
SKDZ_14G2940	1629
SKDZ_14G2950	923
SKDZ_14G2960	1232
SKDZ_14G2970	493
SKDZ_14G2980	2778
SKDZ_14G2990	2469
SKDZ_14G3000	2138
SKDZ_14G3010	1028
SKDZ_14G3020	115
SKDZ_14G3030	42
SKDZ_14G3040	16262
SKDZ_14G3050	1159
SKDZ_14G3060	1219
SKDZ_14G3070	146
SKDZ_14G3080	798
SKDZ_14G3090	7708
SKDZ_14G3100	356
SKDZ_14G3110	1902
SKDZ_14G3120	5813
SKDZ_14G3130	1690
SKDZ_14G3140	3992
SKDZ_14G3150	5214
SKDZ_14G3160	2720
SKDZ_14G3170	10338
SKDZ_14G3180	2208
SKDZ_14G3190	2560
SKDZ_14G3200	459
SKDZ_14G3210	3029
SKDZ_14G3230	583
SKDZ_14G3250	1520
SKDZ_14G3260	824
SKDZ_14G3270	2481
SKDZ_14G3280	1952
SKDZ_14G3290	599
SKDZ_14G3300	1662
SKDZ_14G3310	2789
SKDZ_14G3320	6108
SKDZ_14G3330	196
SKDZ_14G3340	4476
SKDZ_14G3350	25058
SKDZ_14G3360	10235
SKDZ_14G3370	4463
SKDZ_14G3380	9603
SKDZ_14G3390	1329
SKDZ_14G3400	8832
SKDZ_14G3410	1253
SKDZ_14G3420	1726
SKDZ_14G3430	1808
SKDZ_14G3450	2324
SKDZ_14G3460	2880
SKDZ_14G3470	1558
SKDZ_14G3480	2180
SKDZ_14G3490	3306
SKDZ_14G3500	2521
SKDZ_14G3510	1829
SKDZ_14G3520	751
SKDZ_14G3530	3269
SKDZ_14G3540	2100
SKDZ_14G3550	60
SKDZ_14G3560	3935
SKDZ_14G3570	3249
SKDZ_14G3580	2763
SKDZ_14G3590	3248
SKDZ_14G3600	1250
SKDZ_14G3610	1656
SKDZ_14G3620	3321
SKDZ_14G3640	5978
SKDZ_14G3650	2203
SKDZ_14G3660	622
SKDZ_14G3670	4628
SKDZ_14G3680	2396
SKDZ_14G3690	525
SKDZ_14G3700	546
SKDZ_14G3710	1987
SKDZ_14G3720	7720
SKDZ_14G3730	2443
SKDZ_14G3740	12667
SKDZ_14G3750	3652
SKDZ_14G3760	1178
SKDZ_14G3770	4793
SKDZ_14G3780	220
SKDZ_14G3790	790
SKDZ_14G3800	317
SKDZ_14G3810	412
SKDZ_14G3820	6615
SKDZ_14G3830	745
SKDZ_14G3840	489
SKDZ_14G3850	372
SKDZ_14G3860	405
SKDZ_14G3870	2128
SKDZ_14G3880	5027
SKDZ_14G3890	713
SKDZ_14G3900	640
SKDZ_14G3910	116
SKDZ_14G3920	197
SKDZ_14G3930	96
SKDZ_14G3940	54
SKDZ_14G3950	128
SKDZ_14G3960	625
SKDZ_14G3970	93
SKDZ_14G3980	11
SKDZ_14G3990	188
SKDZ_14G4000	0
SKDZ_14G4010	0
SKDZ_15G0010	63
SKDZ_15G0020	757
SKDZ_15G0030	1058
SKDZ_15G0040	45
SKDZ_15G0050	394
SKDZ_15G0060	31889
SKDZ_15G0070	606
SKDZ_15G0080	1273
SKDZ_15G0090	2590
SKDZ_15G0100	2149
SKDZ_15G0110	1517
SKDZ_15G0120	1670
SKDZ_15G0130	879
SKDZ_15G0140	6503
SKDZ_15G0150	3134
SKDZ_15G0160	7144
SKDZ_15G0170	2892
SKDZ_15G0180	1190
SKDZ_15G0190	2341
SKDZ_15G0200	15459
SKDZ_15G0210	1302
SKDZ_15G0220	2198
SKDZ_15G0230	3983
SKDZ_15G0240	1547
SKDZ_15G0250	2204
SKDZ_15G0260	73
SKDZ_15G0270	11
SKDZ_15G0280	4133
SKDZ_15G0290	2430
SKDZ_15G0300	946
SKDZ_15G0310	41873
SKDZ_15G0320	2377
SKDZ_15G0330	1951
SKDZ_15G0340	3169
SKDZ_15G0350	9569
SKDZ_15G0360	24689
SKDZ_15G0370	24709
SKDZ_15G0380	46391
SKDZ_15G0390	2006
SKDZ_15G0400	286
SKDZ_15G0410	633
SKDZ_15G0420	2373
SKDZ_15G0430	174
SKDZ_15G0440	401
SKDZ_15G0450	2682
SKDZ_15G0460	1943
SKDZ_15G0470	685
SKDZ_15G0480	36084
SKDZ_15G0490	798
SKDZ_15G0500	765
SKDZ_15G0510	2057
SKDZ_15G0520	24
SKDZ_15G0530	4268
SKDZ_15G0540	998
SKDZ_15G0550	517
SKDZ_15G0560	3360
SKDZ_15G0570	3837
SKDZ_15G0590	12684
SKDZ_15G0600	1107
SKDZ_15G0610	788
SKDZ_15G0620	1742
SKDZ_15G0630	2634
SKDZ_15G0640	4595
SKDZ_15G0650	47
SKDZ_15G0660	2745
SKDZ_15G0670	1288
SKDZ_15G0680	984
SKDZ_15G0690	1609
SKDZ_15G0700	728
SKDZ_15G0710	294612
SKDZ_15G0730	806
SKDZ_15G0740	74
SKDZ_15G0750	1077
SKDZ_15G0760	2215
SKDZ_15G0770	3366
SKDZ_15G0790	1216
SKDZ_15G0800	2949
SKDZ_15G0810	9911
SKDZ_15G0820	4052
SKDZ_15G0830	1407
SKDZ_15G0840	845
SKDZ_15G0850	1100
SKDZ_15G0860	1192
SKDZ_15G0870	2622
SKDZ_15G0880	961
SKDZ_15G0890	4243
SKDZ_15G0900	838
SKDZ_15G0910	2872
SKDZ_15G0920	609
SKDZ_15G0930	3777
SKDZ_15G0940	1791
SKDZ_15G0950	2912
SKDZ_15G0960	8978
SKDZ_15G0970	3913
SKDZ_15G0980	8387
SKDZ_15G0990	11341
SKDZ_15G1000	1752
SKDZ_15G1010	1234
SKDZ_15G1020	924
SKDZ_15G1030	1686
SKDZ_15G1040	959
SKDZ_15G1050	677
SKDZ_15G1060	3276
SKDZ_15G1070	4324
SKDZ_15G1090	3349
SKDZ_15G1100	298
SKDZ_15G1110	143
SKDZ_15G1120	1444
SKDZ_15G1130	1385
SKDZ_15G1140	791
SKDZ_15G1150	1788
SKDZ_15G1160	6605
SKDZ_15G1170	63837
SKDZ_15G1180	40986
SKDZ_15G1190	5756
SKDZ_15G1200	3801
SKDZ_15G1210	2242
SKDZ_15G1220	1548
SKDZ_15G1230	574
SKDZ_15G1240	2417
SKDZ_15G1250	11017
SKDZ_15G1260	1407
SKDZ_15G1270	9321
SKDZ_15G1280	1370
SKDZ_15G1290	827
SKDZ_15G1300	121
SKDZ_15G1310	1566
SKDZ_15G1320	3651
SKDZ_15G1330	9198
SKDZ_15G1340	5729
SKDZ_15G1350	3041
SKDZ_15G1360	1609
SKDZ_15G1370	1503
SKDZ_15G1380	1268
SKDZ_15G1390	377
SKDZ_15G1400	1189
SKDZ_15G1410	1357
SKDZ_15G1420	2277
SKDZ_15G1430	2462
SKDZ_15G1440	5046
SKDZ_15G1450	1062
SKDZ_15G1460	1050
SKDZ_15G1470	3454
SKDZ_15G1480	3783
SKDZ_15G1490	1520
SKDZ_15G1500	4318
SKDZ_15G1510	926
SKDZ_15G1520	1707
SKDZ_15G1530	1417
SKDZ_15G1540	4667
SKDZ_15G1550	3451
SKDZ_15G1560	533
SKDZ_15G1570	4466
SKDZ_15G1580	693
SKDZ_15G1590	2906
SKDZ_15G1600	10555
SKDZ_15G1610	3208
SKDZ_15G1630	354
SKDZ_15G1640	74
SKDZ_15G1650	1136
SKDZ_15G1660	3661
SKDZ_15G1670	3840
SKDZ_15G1680	2410
SKDZ_15G1690	1542
SKDZ_15G1700	964
SKDZ_15G1710	711
SKDZ_15G1720	10319
SKDZ_15G1730	590
SKDZ_15G1740	3125
SKDZ_15G1750	557
SKDZ_15G1760	3214
SKDZ_15G1780	2535
SKDZ_15G1790	920
SKDZ_15G1800	15761
SKDZ_15G1810	395
SKDZ_15G1820	116
SKDZ_15G1830	1001
SKDZ_15G1840	92
SKDZ_15G1850	1155
SKDZ_15G1870	1583
SKDZ_15G1880	1693
SKDZ_15G1890	2085
SKDZ_15G1900	737
SKDZ_15G1910	854
SKDZ_15G1920	1148
SKDZ_15G1930	3599
SKDZ_15G1940	647
SKDZ_15G1950	4541
SKDZ_15G1960	4597
SKDZ_15G1970	750
SKDZ_15G1980	5458
SKDZ_15G1990	2251
SKDZ_15G2000	6985
SKDZ_15G2010	2738
SKDZ_15G2020	5394
SKDZ_15G2030	1751
SKDZ_15G2050	873
SKDZ_15G2060	6793
SKDZ_15G2070	1905
SKDZ_15G2080	2359
SKDZ_15G2090	29
SKDZ_15G2100	1097
SKDZ_15G2110	254
SKDZ_15G2120	5686
SKDZ_15G2130	206
SKDZ_15G2140	164421
SKDZ_15G2150	1031
SKDZ_15G2160	10843
SKDZ_15G2170	1116
SKDZ_15G2180	3510
SKDZ_15G2190	2226
SKDZ_15G2200	1169
SKDZ_15G2220	855
SKDZ_15G2230	2487
SKDZ_15G2250	1059
SKDZ_15G2260	1192
SKDZ_15G2270	527
SKDZ_15G2280	4064
SKDZ_15G2290	795
SKDZ_15G2300	472
SKDZ_15G2310	2331
SKDZ_15G2320	911
SKDZ_15G2330	1684
SKDZ_15G2340	4812
SKDZ_15G2350	4401
SKDZ_15G2360	1813
SKDZ_15G2370	2307
SKDZ_15G2380	2945
SKDZ_15G2390	7249
SKDZ_15G2400	1121
SKDZ_15G2410	1961
SKDZ_15G2420	1071
SKDZ_15G2430	6604
SKDZ_15G2440	35942
SKDZ_15G2450	407
SKDZ_15G2460	4814
SKDZ_15G2470	7641
SKDZ_15G2480	270
SKDZ_15G2490	2929
SKDZ_15G2500	1801
SKDZ_15G2520	2146
SKDZ_15G2530	1818
SKDZ_15G2540	939
SKDZ_15G2550	6324
SKDZ_15G2560	3351
SKDZ_15G2570	1163
SKDZ_15G2580	480
SKDZ_15G2590	2640
SKDZ_15G2600	755
SKDZ_15G2610	528
SKDZ_15G2620	1272
SKDZ_15G2630	6328
SKDZ_15G2640	6093
SKDZ_15G2650	1495
SKDZ_15G2660	3742
SKDZ_15G2670	626
SKDZ_15G2680	8713
SKDZ_15G2690	5781
SKDZ_15G2700	2203
SKDZ_15G2710	1373
SKDZ_15G2720	539
SKDZ_15G2730	3302
SKDZ_15G2740	11569
SKDZ_15G2750	1012
SKDZ_15G2760	393
SKDZ_15G2770	1156
SKDZ_15G2780	1697
SKDZ_15G2790	44230
SKDZ_15G2800	37
SKDZ_15G2810	7820
SKDZ_15G2820	555
SKDZ_15G2830	3307
SKDZ_15G2840	2706
SKDZ_15G2850	3096
SKDZ_15G2860	6324
SKDZ_15G2870	1829
SKDZ_15G2880	1345
SKDZ_15G2890	9160
SKDZ_15G2910	2427
SKDZ_15G2920	641
SKDZ_15G2930	796
SKDZ_15G2940	2981
SKDZ_15G2950	10349
SKDZ_15G2960	518
SKDZ_15G2970	15868
SKDZ_15G2980	2131
SKDZ_15G2990	1284
SKDZ_15G3000	1077
SKDZ_15G3010	5176
SKDZ_15G3020	5096
SKDZ_15G3030	1085
SKDZ_15G3040	3578
SKDZ_15G3050	1841
SKDZ_15G3080	2634
SKDZ_15G3090	1109
SKDZ_15G3100	2541
SKDZ_15G3110	3428
SKDZ_15G3120	810
SKDZ_15G3130	21591
SKDZ_15G3140	13752
SKDZ_15G3150	1919
SKDZ_15G3160	1542
SKDZ_15G3170	190
SKDZ_15G3180	1829
SKDZ_15G3190	3779
SKDZ_15G3200	2323
SKDZ_15G3230	21
SKDZ_15G3240	515
SKDZ_15G3250	993
SKDZ_15G3260	85
SKDZ_15G3270	2400
SKDZ_15G3280	8253
SKDZ_15G3290	7793
SKDZ_15G3300	1798
SKDZ_15G3310	124
SKDZ_15G3320	20071
SKDZ_15G3330	3330
SKDZ_15G3340	613
SKDZ_15G3350	614
SKDZ_15G3360	2718
SKDZ_15G3370	566
SKDZ_15G3380	3668
SKDZ_15G3390	1809
SKDZ_15G3400	3378
SKDZ_15G3410	3528
SKDZ_15G3420	24364
SKDZ_15G3440	3734
SKDZ_15G3450	0
SKDZ_15G3460	19488
SKDZ_15G3470	2966
SKDZ_15G3480	9502
SKDZ_15G3490	6461
SKDZ_15G3500	961
SKDZ_15G3510	3914
SKDZ_15G3520	6783
SKDZ_15G3530	4524
SKDZ_15G3540	6684
SKDZ_15G3550	747
SKDZ_15G3560	56
SKDZ_15G3570	826
SKDZ_15G3580	3750
SKDZ_15G3590	3076
SKDZ_15G3600	1737
SKDZ_15G3610	792
SKDZ_15G3620	2062
SKDZ_15G3630	3362
SKDZ_15G3640	1390
SKDZ_15G3650	5906
SKDZ_15G3660	844
SKDZ_15G3670	1439
SKDZ_15G3680	168
SKDZ_15G3690	987
SKDZ_15G3700	17607
SKDZ_15G3710	1449
SKDZ_15G3720	7282
SKDZ_15G3730	2303
SKDZ_15G3740	11028
SKDZ_15G3750	1318
SKDZ_15G3760	774
SKDZ_15G3770	842
SKDZ_15G3780	5308
SKDZ_15G3790	2619
SKDZ_15G3800	898
SKDZ_15G3810	7306
SKDZ_15G3820	932
SKDZ_15G3830	1282
SKDZ_15G3840	3782
SKDZ_15G3850	28352
SKDZ_15G3870	809
SKDZ_15G3880	1150
SKDZ_15G3890	2402
SKDZ_15G3900	2395
SKDZ_15G3910	2443
SKDZ_15G3920	9318
SKDZ_15G3930	23
SKDZ_15G3940	2519
SKDZ_15G3950	746
SKDZ_15G3960	424
SKDZ_15G3970	6130
SKDZ_15G3980	5018
SKDZ_15G3990	3481
SKDZ_15G4000	1920
SKDZ_15G4010	1940
SKDZ_15G4020	1716
SKDZ_15G4030	1048
SKDZ_15G4040	3664
SKDZ_15G4050	550
SKDZ_15G4060	15314
SKDZ_15G4070	5521
SKDZ_15G4080	12078
SKDZ_15G4090	3718
SKDZ_15G4100	1612
SKDZ_15G4110	1708
SKDZ_15G4120	7224
SKDZ_15G4140	440
SKDZ_15G4150	691
SKDZ_15G4160	683
SKDZ_15G4170	2084
SKDZ_15G4190	1778
SKDZ_15G4200	664
SKDZ_15G4210	487
SKDZ_15G4220	2150
SKDZ_15G4230	2644
SKDZ_15G4240	1057
SKDZ_15G4250	109
SKDZ_15G4260	5659
SKDZ_15G4270	2586
SKDZ_15G4280	562
SKDZ_15G4290	24872
SKDZ_15G4300	6110
SKDZ_15G4310	996
SKDZ_15G4320	1172
SKDZ_15G4330	1328
SKDZ_15G4340	142
SKDZ_15G4350	6913
SKDZ_15G4360	3411
SKDZ_15G4370	3463
SKDZ_15G4380	56
SKDZ_15G4390	7696
SKDZ_15G4400	3846
SKDZ_15G4410	1874
SKDZ_15G4420	1624
SKDZ_15G4430	2930
SKDZ_15G4440	1096
SKDZ_15G4460	37957
SKDZ_15G4470	2982
SKDZ_15G4480	35225
SKDZ_15G4490	852
SKDZ_15G4510	6909
SKDZ_15G4520	674
SKDZ_15G4530	3768
SKDZ_15G4540	1069
SKDZ_15G4550	2576
SKDZ_15G4560	2043
SKDZ_15G4570	6590
SKDZ_15G4580	6396
SKDZ_15G4590	1362
SKDZ_15G4600	6469
SKDZ_15G4610	2922
SKDZ_15G4620	1927
SKDZ_15G4630	2011
SKDZ_15G4640	2484
SKDZ_15G4660	9317
SKDZ_15G4670	1530
SKDZ_15G4690	14258
SKDZ_15G4700	1544
SKDZ_15G4710	1061
SKDZ_15G4720	206
SKDZ_15G4730	102
SKDZ_15G4740	7012
SKDZ_15G4750	25123
SKDZ_15G4760	2553
SKDZ_15G4770	2374
SKDZ_15G4780	1921
SKDZ_15G4790	289
SKDZ_15G4800	1234
SKDZ_15G4810	1084
SKDZ_15G4820	670
SKDZ_15G4830	54
SKDZ_15G4840	726
SKDZ_15G4850	1672
SKDZ_15G4860	5046
SKDZ_15G4870	9610
SKDZ_15G4880	1332
SKDZ_15G4890	1378
SKDZ_15G4900	619
SKDZ_15G4910	2659
SKDZ_15G4920	2844
SKDZ_15G4930	19025
SKDZ_15G4940	6174
SKDZ_15G4950	997
SKDZ_15G4960	1356
SKDZ_15G4970	243
SKDZ_15G4980	1076
SKDZ_15G4990	708
SKDZ_15G5000	59985
SKDZ_15G5010	7939
SKDZ_15G5020	1269
SKDZ_15G5030	3130
SKDZ_15G5040	1873
SKDZ_15G5050	1213
SKDZ_15G5060	20086
SKDZ_15G5070	904
SKDZ_15G5080	534
SKDZ_15G5100	961
SKDZ_15G5110	5433
SKDZ_15G5120	5684
SKDZ_15G5130	13649
