SKDZ_13G3670	1540
SKDZ_13G3680	50719
SKDZ_13G3690	14
SKDZ_13G3700	7087
SKDZ_13G3710	14
SKDZ_13G3720	1373
SKDZ_13G3730	4919
SKDZ_13G3740	991
SKDZ_13G3750	243
SKDZ_13G3760	143
SKDZ_13G3770	17121
SKDZ_13G3780	320
SKDZ_13G3790	329
SKDZ_13G3800	1467
SKDZ_13G3810	3579
SKDZ_13G3820	761
SKDZ_13G3830	1310
SKDZ_13G3840	887
SKDZ_13G3850	14015
SKDZ_13G3860	960
SKDZ_13G3870	193
SKDZ_13G3880	1017
SKDZ_13G3890	1877
SKDZ_13G3900	365
SKDZ_13G3910	1867
SKDZ_13G3920	1562
SKDZ_13G3930	654
SKDZ_13G3940	1126
SKDZ_13G3950	1002
SKDZ_13G3960	280
SKDZ_13G3970	3250
SKDZ_13G4000	1005
SKDZ_13G4010	621
SKDZ_13G4020	1604
SKDZ_13G4030	4475
SKDZ_13G4040	2169
SKDZ_13G4050	697
SKDZ_13G4060	41
SKDZ_13G4070	294
SKDZ_13G4080	1062
SKDZ_13G4090	972
SKDZ_13G4100	488
SKDZ_13G4110	634
SKDZ_13G4120	1769
SKDZ_13G4130	1319
SKDZ_13G4140	612
SKDZ_13G4150	489
SKDZ_13G4160	543
SKDZ_13G4170	4784
SKDZ_13G4180	1225
SKDZ_13G4190	1814
SKDZ_13G4200	1113
SKDZ_13G4210	775
SKDZ_13G4220	6192
SKDZ_13G4230	5595
SKDZ_13G4240	3442
SKDZ_13G4250	3017
SKDZ_13G4260	447
SKDZ_13G4270	7990
SKDZ_13G4280	695
SKDZ_13G4290	834
SKDZ_13G4300	707
SKDZ_13G4310	496
SKDZ_13G4320	5872
SKDZ_13G4330	448
SKDZ_13G4340	45164
SKDZ_13G4350	4688
SKDZ_13G4360	9154
SKDZ_13G4370	1747
SKDZ_13G4380	2423
SKDZ_13G4390	975
SKDZ_13G4400	1190
SKDZ_13G4410	3418
SKDZ_13G4420	4825
SKDZ_13G4430	614
SKDZ_13G4440	393
SKDZ_13G4450	2099
SKDZ_13G4460	728
SKDZ_13G4470	3503
SKDZ_13G4480	5807
SKDZ_13G4490	73
SKDZ_13G4500	82
SKDZ_13G4510	10
SKDZ_13G4520	126
SKDZ_13G4530	1
SKDZ_13G4540	0
SKDZ_14G0010	2
SKDZ_14G0020	102
SKDZ_14G0030	1412
SKDZ_14G0040	64
SKDZ_14G0050	18
SKDZ_14G0060	1452
SKDZ_14G0070	725
SKDZ_14G0080	40
SKDZ_14G0090	9469
SKDZ_14G0100	702
SKDZ_14G0110	193
SKDZ_14G0120	2007
SKDZ_14G0130	4011
SKDZ_14G0140	1013
SKDZ_14G0150	991
SKDZ_14G0160	36
SKDZ_14G0170	453
SKDZ_14G0180	2065
SKDZ_14G0190	2717
SKDZ_14G0200	396
SKDZ_14G0210	2263
SKDZ_14G0220	1613
SKDZ_14G0230	469
SKDZ_14G0240	687
SKDZ_14G0250	514
SKDZ_14G0260	5195
SKDZ_14G0270	4092
SKDZ_14G0280	1489
SKDZ_14G0290	2018
SKDZ_14G0300	417
SKDZ_14G0310	54410
SKDZ_14G0320	8695
SKDZ_14G0330	10047
SKDZ_14G0340	1034
SKDZ_14G0350	1314
SKDZ_14G0360	657
SKDZ_14G0380	514
SKDZ_14G0390	739
SKDZ_14G0400	316
SKDZ_14G0410	2176
SKDZ_14G0420	1970
SKDZ_14G0430	1199
SKDZ_14G0440	2559
SKDZ_14G0450	2551
SKDZ_14G0460	8228
SKDZ_14G0470	978
SKDZ_14G0480	2425
SKDZ_14G0490	3726
SKDZ_14G0500	660
SKDZ_14G0510	6785
SKDZ_14G0520	1833
SKDZ_14G0530	120
SKDZ_14G0540	729
SKDZ_14G0550	224
SKDZ_14G0560	206
SKDZ_14G0570	1162
SKDZ_14G0580	533
SKDZ_14G0590	1173
SKDZ_14G0600	1007
SKDZ_14G0610	181
SKDZ_14G0620	3878
SKDZ_14G0630	1101
SKDZ_14G0640	1076
SKDZ_14G0650	1816
SKDZ_14G0660	2273
SKDZ_14G0670	508
SKDZ_14G0680	1081
SKDZ_14G0690	290
SKDZ_14G0700	2685
SKDZ_14G0710	1209
SKDZ_14G0720	551
SKDZ_14G0730	1946
SKDZ_14G0740	12877
SKDZ_14G0750	397
SKDZ_14G0760	917
SKDZ_14G0770	3137
SKDZ_14G0780	2799
SKDZ_14G0790	476
SKDZ_14G0800	177
SKDZ_14G0810	6614
SKDZ_14G0820	3471
SKDZ_14G0830	1454
SKDZ_14G0840	531
SKDZ_14G0850	10559
SKDZ_14G0860	3867
SKDZ_14G0870	310
SKDZ_14G0880	3308
SKDZ_14G0890	661
SKDZ_14G0900	3817
SKDZ_14G0910	681
SKDZ_14G0920	820
SKDZ_14G0930	851
SKDZ_14G0940	315
SKDZ_14G0950	1315
SKDZ_14G0960	1014
SKDZ_14G0970	2416
SKDZ_14G0980	1287
SKDZ_14G0990	2744
SKDZ_14G1000	958
SKDZ_14G1020	499
SKDZ_14G1030	440
SKDZ_14G1040	350
SKDZ_14G1050	1250
SKDZ_14G1060	611
SKDZ_14G1070	5781
SKDZ_14G1080	3198
SKDZ_14G1090	543
SKDZ_14G1100	744
SKDZ_14G1110	1559
SKDZ_14G1120	648
SKDZ_14G1130	687
SKDZ_14G1140	815
SKDZ_14G1150	738
SKDZ_14G1160	412
SKDZ_14G1170	11
SKDZ_14G1180	76530
SKDZ_14G1190	11254
SKDZ_14G1200	3505
SKDZ_14G1210	967
SKDZ_14G1220	18
SKDZ_14G1230	11
SKDZ_14G1240	669
SKDZ_14G1250	143
SKDZ_14G1260	1831
SKDZ_14G1270	1003
SKDZ_14G1280	13
SKDZ_14G1290	63
SKDZ_14G1300	31
SKDZ_14G1310	776
SKDZ_14G1320	2197
SKDZ_14G1330	845
SKDZ_14G1340	18081
SKDZ_14G1350	7852
SKDZ_14G1360	520
SKDZ_14G1370	43
SKDZ_14G1380	1807
SKDZ_14G1390	2238
SKDZ_14G1400	360
SKDZ_14G1410	1343
SKDZ_14G1420	2088
SKDZ_14G1430	957
SKDZ_14G1440	2469
SKDZ_14G1450	103194
SKDZ_14G1460	1089
SKDZ_14G1470	893
SKDZ_14G1490	5357
SKDZ_14G1510	943
SKDZ_14G1520	668
SKDZ_14G1530	469
SKDZ_14G1540	1987
SKDZ_14G1550	951
SKDZ_14G1560	1901
SKDZ_14G1570	415
SKDZ_14G1580	1016
SKDZ_14G1590	981
SKDZ_14G1600	886
SKDZ_14G1610	27435
SKDZ_14G1620	1077
SKDZ_14G1630	1528
SKDZ_14G1640	488
SKDZ_14G1650	694
SKDZ_14G1660	1877
SKDZ_14G1670	1594
SKDZ_14G1680	2144
SKDZ_14G1690	5030
SKDZ_14G1700	1978
SKDZ_14G1710	1102
SKDZ_14G1720	2006
SKDZ_14G1730	2903
SKDZ_14G1740	493
SKDZ_14G1750	2563
SKDZ_14G1770	227
SKDZ_14G1780	8457
SKDZ_14G1790	232
SKDZ_14G1810	99
SKDZ_14G1820	3536
SKDZ_14G1840	1274
SKDZ_14G1850	603
SKDZ_14G1860	4792
SKDZ_14G1870	2804
SKDZ_14G1880	752
SKDZ_14G1890	15955
SKDZ_14G1900	827
SKDZ_14G1910	434
SKDZ_14G1920	3783
SKDZ_14G1930	7579
SKDZ_14G1940	1201
SKDZ_14G1950	401
SKDZ_14G1960	169
SKDZ_14G1970	446
SKDZ_14G1980	554
SKDZ_14G1990	1008
SKDZ_14G2000	1599
SKDZ_14G2010	1694
SKDZ_14G2020	625
SKDZ_14G2030	6561
SKDZ_14G2040	970
SKDZ_14G2050	2409
SKDZ_14G2060	76
SKDZ_14G2070	679
SKDZ_14G2080	391
SKDZ_14G2090	5331
SKDZ_14G2100	18667
SKDZ_14G2110	5747
SKDZ_14G2120	6608
SKDZ_14G2130	1348
SKDZ_14G2150	428
SKDZ_14G2160	291
SKDZ_14G2170	2438
SKDZ_14G2190	1092
SKDZ_14G2200	701
SKDZ_14G2210	1220
SKDZ_14G2220	653
SKDZ_14G2230	605
SKDZ_14G2240	3000
SKDZ_14G2260	852
SKDZ_14G2270	42377
SKDZ_14G2280	448
SKDZ_14G2290	992
SKDZ_14G2300	7
SKDZ_14G2310	85
SKDZ_14G2320	2204
SKDZ_14G2330	1045
SKDZ_14G2340	987
SKDZ_14G2350	2282
SKDZ_14G2360	570
SKDZ_14G2370	2932
SKDZ_14G2380	1574
SKDZ_14G2390	675
SKDZ_14G2400	373
SKDZ_14G2410	3296
SKDZ_14G2420	1092
SKDZ_14G2430	11865
SKDZ_14G2440	987
SKDZ_14G2450	252
SKDZ_14G2460	1283
SKDZ_14G2470	1564
SKDZ_14G2480	1630
SKDZ_14G2490	2425
SKDZ_14G2500	957
SKDZ_14G2510	5044
SKDZ_14G2520	45054
SKDZ_14G2530	824
SKDZ_14G2550	24158
SKDZ_14G2560	10087
SKDZ_14G2570	484
SKDZ_14G2580	16966
SKDZ_14G2590	533
SKDZ_14G2600	1480
SKDZ_14G2610	7004
SKDZ_14G2620	949
SKDZ_14G2630	2328
SKDZ_14G2650	1511
SKDZ_14G2660	15152
SKDZ_14G2670	666
SKDZ_14G2680	640
SKDZ_14G2690	3145
SKDZ_14G2700	934
SKDZ_14G2710	678
SKDZ_14G2720	858
SKDZ_14G2730	1555
SKDZ_14G2740	1026
SKDZ_14G2750	1160
SKDZ_14G2760	898
SKDZ_14G2770	4232
SKDZ_14G2790	1050
SKDZ_14G2800	1057
SKDZ_14G2810	491
SKDZ_14G2820	3664
SKDZ_14G2830	1735
SKDZ_14G2840	579
SKDZ_14G2850	330
SKDZ_14G2860	1896
SKDZ_14G2870	13
SKDZ_14G2880	5
SKDZ_14G2890	752
SKDZ_14G2900	19179
SKDZ_14G2910	12538
SKDZ_14G2920	819
SKDZ_14G2930	656
SKDZ_14G2940	1030
SKDZ_14G2950	643
SKDZ_14G2960	1527
SKDZ_14G2970	387
SKDZ_14G2980	957
SKDZ_14G2990	1557
SKDZ_14G3000	680
SKDZ_14G3010	602
SKDZ_14G3020	96
SKDZ_14G3030	8
SKDZ_14G3040	9052
SKDZ_14G3050	1661
SKDZ_14G3060	420
SKDZ_14G3070	84
SKDZ_14G3080	510
SKDZ_14G3090	9621
SKDZ_14G3100	178
SKDZ_14G3110	1081
SKDZ_14G3120	2133
SKDZ_14G3130	721
SKDZ_14G3140	3246
SKDZ_14G3150	1878
SKDZ_14G3160	1362
SKDZ_14G3170	9443
SKDZ_14G3180	1811
SKDZ_14G3190	945
SKDZ_14G3200	211
SKDZ_14G3210	1947
SKDZ_14G3230	553
SKDZ_14G3250	779
SKDZ_14G3260	536
SKDZ_14G3270	803
SKDZ_14G3280	1262
SKDZ_14G3290	644
SKDZ_14G3300	517
SKDZ_14G3310	1590
SKDZ_14G3320	1735
SKDZ_14G3330	392
SKDZ_14G3340	3783
SKDZ_14G3350	5411
SKDZ_14G3360	3968
SKDZ_14G3370	4200
SKDZ_14G3380	3810
SKDZ_14G3390	643
SKDZ_14G3400	9630
SKDZ_14G3410	1674
SKDZ_14G3420	840
SKDZ_14G3430	1452
SKDZ_14G3450	1127
SKDZ_14G3460	1489
SKDZ_14G3470	1136
SKDZ_14G3480	822
SKDZ_14G3490	2241
SKDZ_14G3500	799
SKDZ_14G3510	1116
SKDZ_14G3520	575
SKDZ_14G3530	1065
SKDZ_14G3540	1290
SKDZ_14G3550	62
SKDZ_14G3560	2196
SKDZ_14G3570	2094
SKDZ_14G3580	2769
SKDZ_14G3590	1314
SKDZ_14G3600	906
SKDZ_14G3610	784
SKDZ_14G3620	901
SKDZ_14G3640	3127
SKDZ_14G3650	1840
SKDZ_14G3660	398
SKDZ_14G3670	4807
SKDZ_14G3680	926
SKDZ_14G3690	244
SKDZ_14G3700	488
SKDZ_14G3710	1113
SKDZ_14G3720	3718
SKDZ_14G3730	1014
SKDZ_14G3740	3142
SKDZ_14G3750	2641
SKDZ_14G3760	987
SKDZ_14G3770	2383
SKDZ_14G3780	91
SKDZ_14G3790	578
SKDZ_14G3800	97
SKDZ_14G3810	121
SKDZ_14G3820	2166
SKDZ_14G3830	634
SKDZ_14G3840	215
SKDZ_14G3850	135
SKDZ_14G3860	152
SKDZ_14G3870	661
SKDZ_14G3880	1670
SKDZ_14G3890	418
SKDZ_14G3900	322
SKDZ_14G3910	64
SKDZ_14G3920	66
SKDZ_14G3930	41
SKDZ_14G3940	25
SKDZ_14G3950	108
SKDZ_14G3960	245
SKDZ_14G3970	42
SKDZ_14G3980	1
SKDZ_14G3990	51
SKDZ_14G4000	0
SKDZ_14G4010	0
SKDZ_15G0010	34
SKDZ_15G0020	395
SKDZ_15G0030	300
SKDZ_15G0040	12
SKDZ_15G0050	168
SKDZ_15G0060	17919
SKDZ_15G0070	578
SKDZ_15G0080	458
SKDZ_15G0090	1864
SKDZ_15G0100	1923
SKDZ_15G0110	493
SKDZ_15G0120	1535
SKDZ_15G0130	726
SKDZ_15G0140	1986
SKDZ_15G0150	1150
SKDZ_15G0160	5561
SKDZ_15G0170	1967
SKDZ_15G0180	169
SKDZ_15G0190	1212
SKDZ_15G0200	15776
SKDZ_15G0210	269
SKDZ_15G0220	1272
SKDZ_15G0230	3221
SKDZ_15G0240	1657
SKDZ_15G0250	1764
SKDZ_15G0260	20
SKDZ_15G0270	12
SKDZ_15G0280	1527
SKDZ_15G0290	1756
SKDZ_15G0300	568
SKDZ_15G0310	56975
SKDZ_15G0320	2200
SKDZ_15G0330	1001
SKDZ_15G0340	783
SKDZ_15G0350	5312
SKDZ_15G0360	12463
SKDZ_15G0370	32765
SKDZ_15G0380	48075
SKDZ_15G0390	1062
SKDZ_15G0400	90
SKDZ_15G0410	324
SKDZ_15G0420	1259
SKDZ_15G0430	143
SKDZ_15G0440	257
SKDZ_15G0450	1185
SKDZ_15G0460	2084
SKDZ_15G0470	354
SKDZ_15G0480	46749
SKDZ_15G0490	744
SKDZ_15G0500	559
SKDZ_15G0510	1949
SKDZ_15G0520	16
SKDZ_15G0530	1648
SKDZ_15G0540	921
SKDZ_15G0550	624
SKDZ_15G0560	1555
SKDZ_15G0570	1607
SKDZ_15G0590	7805
SKDZ_15G0600	540
SKDZ_15G0610	338
SKDZ_15G0620	1501
SKDZ_15G0630	1537
SKDZ_15G0640	4273
SKDZ_15G0650	49
SKDZ_15G0660	895
SKDZ_15G0670	848
SKDZ_15G0680	1034
SKDZ_15G0690	558
SKDZ_15G0700	511
SKDZ_15G0710	297751
SKDZ_15G0730	346
SKDZ_15G0740	48
SKDZ_15G0750	664
SKDZ_15G0760	907
SKDZ_15G0770	2528
SKDZ_15G0790	328
SKDZ_15G0800	2839
SKDZ_15G0810	9198
SKDZ_15G0820	1893
SKDZ_15G0830	390
SKDZ_15G0840	510
SKDZ_15G0850	604
SKDZ_15G0860	1136
SKDZ_15G0870	1353
SKDZ_15G0880	658
SKDZ_15G0890	1722
SKDZ_15G0900	225
SKDZ_15G0910	765
SKDZ_15G0920	334
SKDZ_15G0930	2330
SKDZ_15G0940	778
SKDZ_15G0950	1282
SKDZ_15G0960	3953
SKDZ_15G0970	1431
SKDZ_15G0980	4301
SKDZ_15G0990	6711
SKDZ_15G1000	756
SKDZ_15G1010	1231
SKDZ_15G1020	542
SKDZ_15G1030	996
SKDZ_15G1040	564
SKDZ_15G1050	752
SKDZ_15G1060	2754
SKDZ_15G1070	2901
SKDZ_15G1090	2473
SKDZ_15G1100	142
SKDZ_15G1110	109
SKDZ_15G1120	619
SKDZ_15G1130	1160
SKDZ_15G1140	407
SKDZ_15G1150	1045
SKDZ_15G1160	2987
SKDZ_15G1170	83080
SKDZ_15G1180	55259
SKDZ_15G1190	5444
SKDZ_15G1200	1556
SKDZ_15G1210	1147
SKDZ_15G1220	846
SKDZ_15G1230	458
SKDZ_15G1240	2512
SKDZ_15G1250	8637
SKDZ_15G1260	652
SKDZ_15G1270	6922
SKDZ_15G1280	1938
SKDZ_15G1290	473
SKDZ_15G1300	129
SKDZ_15G1310	866
SKDZ_15G1320	2949
SKDZ_15G1330	3509
SKDZ_15G1340	1504
SKDZ_15G1350	1996
SKDZ_15G1360	764
SKDZ_15G1370	702
SKDZ_15G1380	800
SKDZ_15G1390	221
SKDZ_15G1400	1379
SKDZ_15G1410	1024
SKDZ_15G1420	2637
SKDZ_15G1430	1023
SKDZ_15G1440	2887
SKDZ_15G1450	884
SKDZ_15G1460	1111
SKDZ_15G1470	3020
SKDZ_15G1480	966
SKDZ_15G1490	1387
SKDZ_15G1500	913
SKDZ_15G1510	644
SKDZ_15G1520	958
SKDZ_15G1530	911
SKDZ_15G1540	2260
SKDZ_15G1550	2282
SKDZ_15G1560	339
SKDZ_15G1570	3776
SKDZ_15G1580	286
SKDZ_15G1590	1129
SKDZ_15G1600	11247
SKDZ_15G1610	1561
SKDZ_15G1630	165
SKDZ_15G1640	63
SKDZ_15G1650	673
SKDZ_15G1660	1846
SKDZ_15G1670	1979
SKDZ_15G1680	1701
SKDZ_15G1690	865
SKDZ_15G1700	523
SKDZ_15G1710	804
SKDZ_15G1720	15088
SKDZ_15G1730	636
SKDZ_15G1740	2027
SKDZ_15G1750	283
SKDZ_15G1760	2405
SKDZ_15G1780	1329
SKDZ_15G1790	538
SKDZ_15G1800	9478
SKDZ_15G1810	192
SKDZ_15G1820	42
SKDZ_15G1830	496
SKDZ_15G1840	68
SKDZ_15G1850	1079
SKDZ_15G1870	645
SKDZ_15G1880	675
SKDZ_15G1890	1083
SKDZ_15G1900	707
SKDZ_15G1910	552
SKDZ_15G1920	332
SKDZ_15G1930	3287
SKDZ_15G1940	268
SKDZ_15G1950	3917
SKDZ_15G1960	2523
SKDZ_15G1970	444
SKDZ_15G1980	3785
SKDZ_15G1990	1750
SKDZ_15G2000	2780
SKDZ_15G2010	2063
SKDZ_15G2020	5929
SKDZ_15G2030	2081
SKDZ_15G2050	294
SKDZ_15G2060	4103
SKDZ_15G2070	1598
SKDZ_15G2080	1184
SKDZ_15G2090	16
SKDZ_15G2100	415
SKDZ_15G2110	70
SKDZ_15G2120	2882
SKDZ_15G2130	347
SKDZ_15G2140	121028
SKDZ_15G2150	672
SKDZ_15G2160	7539
SKDZ_15G2170	555
SKDZ_15G2180	2565
SKDZ_15G2190	907
SKDZ_15G2200	771
SKDZ_15G2220	581
SKDZ_15G2230	970
SKDZ_15G2250	763
SKDZ_15G2260	920
SKDZ_15G2270	156
SKDZ_15G2280	2837
SKDZ_15G2290	536
SKDZ_15G2300	199
SKDZ_15G2310	814
SKDZ_15G2320	350
SKDZ_15G2330	870
SKDZ_15G2340	5986
SKDZ_15G2350	1433
SKDZ_15G2360	720
SKDZ_15G2370	1429
SKDZ_15G2380	1461
SKDZ_15G2390	4356
SKDZ_15G2400	430
SKDZ_15G2410	780
SKDZ_15G2420	684
SKDZ_15G2430	5140
SKDZ_15G2440	48873
SKDZ_15G2450	376
SKDZ_15G2460	1101
SKDZ_15G2470	6037
SKDZ_15G2480	110
SKDZ_15G2490	2447
SKDZ_15G2500	1996
SKDZ_15G2520	1187
SKDZ_15G2530	1292
SKDZ_15G2540	459
SKDZ_15G2550	3849
SKDZ_15G2560	703
SKDZ_15G2570	556
SKDZ_15G2580	320
SKDZ_15G2590	926
SKDZ_15G2600	227
SKDZ_15G2610	470
SKDZ_15G2620	996
SKDZ_15G2630	1633
SKDZ_15G2640	3696
SKDZ_15G2650	700
SKDZ_15G2660	2572
SKDZ_15G2670	294
SKDZ_15G2680	11619
SKDZ_15G2690	3516
SKDZ_15G2700	648
SKDZ_15G2710	971
SKDZ_15G2720	519
SKDZ_15G2730	813
SKDZ_15G2740	9111
SKDZ_15G2750	386
SKDZ_15G2760	239
SKDZ_15G2770	1432
SKDZ_15G2780	1053
SKDZ_15G2790	23987
SKDZ_15G2800	11
SKDZ_15G2810	5270
SKDZ_15G2820	304
SKDZ_15G2830	1418
SKDZ_15G2840	846
SKDZ_15G2850	954
SKDZ_15G2860	3328
SKDZ_15G2870	1117
SKDZ_15G2880	1128
SKDZ_15G2890	5752
SKDZ_15G2910	1449
SKDZ_15G2920	480
SKDZ_15G2930	491
SKDZ_15G2940	3149
SKDZ_15G2950	2549
SKDZ_15G2960	592
SKDZ_15G2970	3708
SKDZ_15G2980	1104
SKDZ_15G2990	604
SKDZ_15G3000	529
SKDZ_15G3010	5077
SKDZ_15G3020	3651
SKDZ_15G3030	676
SKDZ_15G3040	1587
SKDZ_15G3050	788
SKDZ_15G3080	1226
SKDZ_15G3090	824
SKDZ_15G3100	2128
SKDZ_15G3110	1349
SKDZ_15G3120	475
SKDZ_15G3130	31135
SKDZ_15G3140	6412
SKDZ_15G3150	841
SKDZ_15G3160	447
SKDZ_15G3170	131
SKDZ_15G3180	1596
SKDZ_15G3190	1748
SKDZ_15G3200	2385
SKDZ_15G3230	17
SKDZ_15G3240	224
SKDZ_15G3250	617
SKDZ_15G3260	44
SKDZ_15G3270	972
SKDZ_15G3280	12950
SKDZ_15G3290	3420
SKDZ_15G3300	1838
SKDZ_15G3310	103
SKDZ_15G3320	11484
SKDZ_15G3330	998
SKDZ_15G3340	477
SKDZ_15G3350	220
SKDZ_15G3360	612
SKDZ_15G3370	405
SKDZ_15G3380	1890
SKDZ_15G3390	816
SKDZ_15G3400	1339
SKDZ_15G3410	1277
SKDZ_15G3420	21810
SKDZ_15G3440	1633
SKDZ_15G3450	0
SKDZ_15G3460	5190
SKDZ_15G3470	1562
SKDZ_15G3480	3321
SKDZ_15G3490	1706
SKDZ_15G3500	511
SKDZ_15G3510	2807
SKDZ_15G3520	6812
SKDZ_15G3530	2293
SKDZ_15G3540	2910
SKDZ_15G3550	501
SKDZ_15G3560	39
SKDZ_15G3570	680
SKDZ_15G3580	2626
SKDZ_15G3590	1277
SKDZ_15G3600	648
SKDZ_15G3610	887
SKDZ_15G3620	1639
SKDZ_15G3630	2776
SKDZ_15G3640	988
SKDZ_15G3650	7976
SKDZ_15G3660	349
SKDZ_15G3670	691
SKDZ_15G3680	115
SKDZ_15G3690	495
SKDZ_15G3700	13744
SKDZ_15G3710	711
SKDZ_15G3720	7814
SKDZ_15G3730	729
SKDZ_15G3740	11588
SKDZ_15G3750	1015
SKDZ_15G3760	442
SKDZ_15G3770	714
SKDZ_15G3780	2173
SKDZ_15G3790	1629
SKDZ_15G3800	303
SKDZ_15G3810	2984
SKDZ_15G3820	549
SKDZ_15G3830	657
SKDZ_15G3840	2299
SKDZ_15G3850	35761
SKDZ_15G3870	438
SKDZ_15G3880	615
SKDZ_15G3890	1031
SKDZ_15G3900	1414
SKDZ_15G3910	2795
SKDZ_15G3920	5710
SKDZ_15G3930	13
SKDZ_15G3940	1151
SKDZ_15G3950	541
SKDZ_15G3960	325
SKDZ_15G3970	3398
SKDZ_15G3980	4252
SKDZ_15G3990	2149
SKDZ_15G4000	1279
SKDZ_15G4010	1250
SKDZ_15G4020	2160
SKDZ_15G4030	669
SKDZ_15G4040	2155
SKDZ_15G4050	197
SKDZ_15G4060	4812
SKDZ_15G4070	2711
SKDZ_15G4080	6263
SKDZ_15G4090	2027
SKDZ_15G4100	658
SKDZ_15G4110	1170
SKDZ_15G4120	7288
SKDZ_15G4140	394
SKDZ_15G4150	430
SKDZ_15G4160	482
SKDZ_15G4170	1518
SKDZ_15G4190	970
SKDZ_15G4200	394
SKDZ_15G4210	457
SKDZ_15G4220	2295
SKDZ_15G4230	1733
SKDZ_15G4240	1203
SKDZ_15G4250	148
SKDZ_15G4260	1865
SKDZ_15G4270	864
SKDZ_15G4280	290
SKDZ_15G4290	33238
SKDZ_15G4300	3968
SKDZ_15G4310	810
SKDZ_15G4320	421
SKDZ_15G4330	1481
SKDZ_15G4340	130
SKDZ_15G4350	5643
SKDZ_15G4360	1275
SKDZ_15G4370	1471
SKDZ_15G4380	32
SKDZ_15G4390	6235
SKDZ_15G4400	1339
SKDZ_15G4410	1439
SKDZ_15G4420	539
SKDZ_15G4430	1232
SKDZ_15G4440	257
SKDZ_15G4460	22542
SKDZ_15G4470	2118
SKDZ_15G4480	45775
SKDZ_15G4490	539
SKDZ_15G4510	5859
SKDZ_15G4520	349
SKDZ_15G4530	828
SKDZ_15G4540	1056
SKDZ_15G4550	2403
SKDZ_15G4560	652
SKDZ_15G4570	2094
SKDZ_15G4580	3687
SKDZ_15G4590	537
SKDZ_15G4600	2117
SKDZ_15G4610	3430
SKDZ_15G4620	882
SKDZ_15G4630	677
SKDZ_15G4640	502
SKDZ_15G4660	12541
SKDZ_15G4670	1297
SKDZ_15G4690	4092
SKDZ_15G4700	726
SKDZ_15G4710	241
SKDZ_15G4720	88
SKDZ_15G4730	34
SKDZ_15G4740	4755
SKDZ_15G4750	8348
SKDZ_15G4760	1610
SKDZ_15G4770	1954
SKDZ_15G4780	649
SKDZ_15G4790	122
SKDZ_15G4800	414
SKDZ_15G4810	425
SKDZ_15G4820	355
SKDZ_15G4830	33
SKDZ_15G4840	488
SKDZ_15G4850	644
SKDZ_15G4860	2768
SKDZ_15G4870	7107
SKDZ_15G4880	439
SKDZ_15G4890	1529
SKDZ_15G4900	523
SKDZ_15G4910	1321
SKDZ_15G4920	1535
SKDZ_15G4930	7695
SKDZ_15G4940	3323
SKDZ_15G4950	406
SKDZ_15G4960	721
SKDZ_15G4970	103
SKDZ_15G4980	794
SKDZ_15G4990	624
SKDZ_15G5000	65917
SKDZ_15G5010	3192
SKDZ_15G5020	219
SKDZ_15G5030	1264
SKDZ_15G5040	544
SKDZ_15G5050	577
SKDZ_15G5060	7274
SKDZ_15G5070	352
SKDZ_15G5080	159
SKDZ_15G5100	526
SKDZ_15G5110	1338
SKDZ_15G5120	6372
SKDZ_15G5130	13225
SKDZ_15G5140	473
SKDZ_15G5150	555
SKDZ_15G5160	327
SKDZ_15G5170	96
SKDZ_15G5180	9
SKDZ_15G5190	11
SKDZ_15G5200	1
SKDZ_16G0010	1
SKDZ_16G0020	17
SKDZ_16G0030	6
SKDZ_16G0040	2270
SKDZ_16G0050	8563
SKDZ_16G0060	165
SKDZ_16G0070	4807
SKDZ_16G0080	859
SKDZ_16G0090	153
SKDZ_16G0100	322
SKDZ_16G0110	1002
SKDZ_16G0120	3429
SKDZ_16G0130	1730
SKDZ_16G0140	113
SKDZ_16G0150	1905
SKDZ_16G0160	5197
SKDZ_16G0170	5922
SKDZ_16G0180	1469
SKDZ_16G0190	162
SKDZ_16G0200	3396
SKDZ_16G0210	482
SKDZ_16G0220	742
SKDZ_16G0230	798
SKDZ_16G0240	3635
SKDZ_16G0260	316
SKDZ_16G0270	47469
SKDZ_16G0280	1014
SKDZ_16G0290	263
SKDZ_16G0300	396
SKDZ_16G0310	3363
SKDZ_16G0320	573
SKDZ_16G0330	1252
SKDZ_16G0340	5650
SKDZ_16G0350	1622
SKDZ_16G0360	942
SKDZ_16G0370	4258
SKDZ_16G0380	3042
SKDZ_16G0400	14274
SKDZ_16G0410	670
SKDZ_16G0420	3590
SKDZ_16G0430	4937
SKDZ_16G0440	281
SKDZ_16G0450	2657
SKDZ_16G0460	6415
SKDZ_16G0470	21
SKDZ_16G0480	660
SKDZ_16G0490	821
SKDZ_16G0500	2981
SKDZ_16G0510	11543
SKDZ_16G0520	3764
SKDZ_16G0530	992
SKDZ_16G0540	30
SKDZ_16G0550	323
SKDZ_16G0570	1126
SKDZ_16G0580	25414
SKDZ_16G0590	858
SKDZ_16G0600	9621
SKDZ_16G0610	2317
SKDZ_16G0620	142
SKDZ_16G0630	1636
SKDZ_16G0640	450
SKDZ_16G0650	1221
SKDZ_16G0660	4789
SKDZ_16G0670	4365
SKDZ_16G0680	3013
SKDZ_16G0690	156
SKDZ_16G0700	613
SKDZ_16G0710	2340
SKDZ_16G0720	1395
SKDZ_16G0730	1840
