SKDZ_13G3540	772
SKDZ_13G3550	261
SKDZ_13G3560	5530
SKDZ_13G3570	1060
SKDZ_13G3580	207
SKDZ_13G3590	439
SKDZ_13G3600	950
SKDZ_13G3610	5989
SKDZ_13G3620	1282
SKDZ_13G3630	2891
SKDZ_13G3640	1805
SKDZ_13G3650	20
SKDZ_13G3660	1206
SKDZ_13G3670	822
SKDZ_13G3680	15781
SKDZ_13G3690	12
SKDZ_13G3700	4494
SKDZ_13G3710	4
SKDZ_13G3720	2857
SKDZ_13G3730	1672
SKDZ_13G3740	747
SKDZ_13G3750	2198
SKDZ_13G3760	845
SKDZ_13G3770	172565
SKDZ_13G3780	539
SKDZ_13G3790	703
SKDZ_13G3800	1772
SKDZ_13G3810	7388
SKDZ_13G3820	1055
SKDZ_13G3830	2677
SKDZ_13G3840	413
SKDZ_13G3850	4769
SKDZ_13G3860	4107
SKDZ_13G3870	874
SKDZ_13G3880	896
SKDZ_13G3890	2979
SKDZ_13G3900	422
SKDZ_13G3910	1718
SKDZ_13G3920	2400
SKDZ_13G3930	377
SKDZ_13G3940	122
SKDZ_13G3950	1020
SKDZ_13G3960	639
SKDZ_13G3970	3933
SKDZ_13G4000	1598
SKDZ_13G4010	784
SKDZ_13G4020	1591
SKDZ_13G4030	13917
SKDZ_13G4040	1583
SKDZ_13G4050	1251
SKDZ_13G4060	103
SKDZ_13G4070	395
SKDZ_13G4080	1347
SKDZ_13G4090	854
SKDZ_13G4100	182
SKDZ_13G4110	1005
SKDZ_13G4120	1451
SKDZ_13G4130	1527
SKDZ_13G4140	652
SKDZ_13G4150	317
SKDZ_13G4160	573
SKDZ_13G4170	126
SKDZ_13G4180	1221
SKDZ_13G4190	1447
SKDZ_13G4200	1512
SKDZ_13G4210	759
SKDZ_13G4220	9100
SKDZ_13G4230	4761
SKDZ_13G4240	15766
SKDZ_13G4250	5869
SKDZ_13G4260	419
SKDZ_13G4270	1837
SKDZ_13G4280	111
SKDZ_13G4290	2802
SKDZ_13G4300	818
SKDZ_13G4310	1341
SKDZ_13G4320	2829
SKDZ_13G4330	764
SKDZ_13G4340	32935
SKDZ_13G4350	2200
SKDZ_13G4360	3169
SKDZ_13G4370	716
SKDZ_13G4380	6364
SKDZ_13G4390	495
SKDZ_13G4400	2403
SKDZ_13G4410	8122
SKDZ_13G4420	20584
SKDZ_13G4430	714
SKDZ_13G4440	414
SKDZ_13G4450	3203
SKDZ_13G4460	486
SKDZ_13G4470	1122
SKDZ_13G4480	2155
SKDZ_13G4490	75
SKDZ_13G4500	134
SKDZ_13G4510	11
SKDZ_13G4520	64
SKDZ_13G4530	2
SKDZ_13G4540	0
SKDZ_14G0010	1
SKDZ_14G0020	186
SKDZ_14G0030	1459
SKDZ_14G0040	47
SKDZ_14G0050	26
SKDZ_14G0060	1567
SKDZ_14G0070	779
SKDZ_14G0080	72
SKDZ_14G0090	14093
SKDZ_14G0100	656
SKDZ_14G0110	260
SKDZ_14G0120	2087
SKDZ_14G0130	5710
SKDZ_14G0140	1780
SKDZ_14G0150	1558
SKDZ_14G0160	42
SKDZ_14G0170	525
SKDZ_14G0180	1497
SKDZ_14G0190	3005
SKDZ_14G0200	583
SKDZ_14G0210	358
SKDZ_14G0220	3222
SKDZ_14G0230	904
SKDZ_14G0240	716
SKDZ_14G0250	579
SKDZ_14G0260	336
SKDZ_14G0270	4297
SKDZ_14G0280	1625
SKDZ_14G0290	6351
SKDZ_14G0300	782
SKDZ_14G0310	15844
SKDZ_14G0320	2937
SKDZ_14G0330	1415
SKDZ_14G0340	113
SKDZ_14G0350	1263
SKDZ_14G0360	1621
SKDZ_14G0380	779
SKDZ_14G0390	882
SKDZ_14G0400	444
SKDZ_14G0410	665
SKDZ_14G0420	1384
SKDZ_14G0430	1393
SKDZ_14G0440	735
SKDZ_14G0450	3911
SKDZ_14G0460	13597
SKDZ_14G0470	848
SKDZ_14G0480	3242
SKDZ_14G0490	4535
SKDZ_14G0500	589
SKDZ_14G0510	18342
SKDZ_14G0520	1618
SKDZ_14G0530	176
SKDZ_14G0540	787
SKDZ_14G0550	299
SKDZ_14G0560	248
SKDZ_14G0570	8630
SKDZ_14G0580	588
SKDZ_14G0590	1265
SKDZ_14G0600	1481
SKDZ_14G0610	170
SKDZ_14G0620	1703
SKDZ_14G0630	1793
SKDZ_14G0640	1461
SKDZ_14G0650	2062
SKDZ_14G0660	3584
SKDZ_14G0670	804
SKDZ_14G0680	909
SKDZ_14G0690	426
SKDZ_14G0700	2284
SKDZ_14G0710	1832
SKDZ_14G0720	628
SKDZ_14G0730	345
SKDZ_14G0740	2436
SKDZ_14G0750	96
SKDZ_14G0760	806
SKDZ_14G0770	5024
SKDZ_14G0780	1417
SKDZ_14G0790	1200
SKDZ_14G0800	462
SKDZ_14G0810	387
SKDZ_14G0820	811
SKDZ_14G0830	950
SKDZ_14G0840	388
SKDZ_14G0850	3560
SKDZ_14G0860	7264
SKDZ_14G0870	622
SKDZ_14G0880	9782
SKDZ_14G0890	303
SKDZ_14G0900	5024
SKDZ_14G0910	712
SKDZ_14G0920	1406
SKDZ_14G0930	1301
SKDZ_14G0940	766
SKDZ_14G0950	1313
SKDZ_14G0960	797
SKDZ_14G0970	1246
SKDZ_14G0980	1387
SKDZ_14G0990	2506
SKDZ_14G1000	188
SKDZ_14G1020	606
SKDZ_14G1030	885
SKDZ_14G1040	611
SKDZ_14G1050	1559
SKDZ_14G1060	362
SKDZ_14G1070	2147
SKDZ_14G1080	2866
SKDZ_14G1090	786
SKDZ_14G1100	894
SKDZ_14G1110	1095
SKDZ_14G1120	773
SKDZ_14G1130	1165
SKDZ_14G1140	715
SKDZ_14G1150	967
SKDZ_14G1160	409
SKDZ_14G1170	35
SKDZ_14G1180	25357
SKDZ_14G1190	28228
SKDZ_14G1200	556
SKDZ_14G1210	622
SKDZ_14G1220	10
SKDZ_14G1230	12
SKDZ_14G1240	697
SKDZ_14G1250	734
SKDZ_14G1260	1306
SKDZ_14G1270	1095
SKDZ_14G1280	60
SKDZ_14G1290	1802
SKDZ_14G1300	1484
SKDZ_14G1310	620
SKDZ_14G1320	3664
SKDZ_14G1330	538
SKDZ_14G1340	18132
SKDZ_14G1350	7338
SKDZ_14G1360	297
SKDZ_14G1370	27
SKDZ_14G1380	477
SKDZ_14G1390	2934
SKDZ_14G1400	434
SKDZ_14G1410	2334
SKDZ_14G1420	643
SKDZ_14G1430	1227
SKDZ_14G1440	3528
SKDZ_14G1450	18009
SKDZ_14G1460	1210
SKDZ_14G1470	1111
SKDZ_14G1490	456
SKDZ_14G1510	2016
SKDZ_14G1520	445
SKDZ_14G1530	923
SKDZ_14G1540	2391
SKDZ_14G1550	1354
SKDZ_14G1560	1989
SKDZ_14G1570	320
SKDZ_14G1580	793
SKDZ_14G1590	474
SKDZ_14G1600	54
SKDZ_14G1610	7009
SKDZ_14G1620	1184
SKDZ_14G1630	23526
SKDZ_14G1640	1186
SKDZ_14G1650	966
SKDZ_14G1660	2188
SKDZ_14G1670	3502
SKDZ_14G1680	9933
SKDZ_14G1690	5065
SKDZ_14G1700	1130
SKDZ_14G1710	1069
SKDZ_14G1720	471
SKDZ_14G1730	4894
SKDZ_14G1740	221
SKDZ_14G1750	1378
SKDZ_14G1770	139
SKDZ_14G1780	3115
SKDZ_14G1790	184
SKDZ_14G1810	68
SKDZ_14G1820	157
SKDZ_14G1840	1782
SKDZ_14G1850	532
SKDZ_14G1860	10583
SKDZ_14G1870	3471
SKDZ_14G1880	1036
SKDZ_14G1890	18439
SKDZ_14G1900	4598
SKDZ_14G1910	846
SKDZ_14G1920	178
SKDZ_14G1930	6822
SKDZ_14G1940	1367
SKDZ_14G1950	401
SKDZ_14G1960	222
SKDZ_14G1970	786
SKDZ_14G1980	338
SKDZ_14G1990	2333
SKDZ_14G2000	165
SKDZ_14G2010	1674
SKDZ_14G2020	694
SKDZ_14G2030	5121
SKDZ_14G2040	103
SKDZ_14G2050	3162
SKDZ_14G2060	432
SKDZ_14G2070	1273
SKDZ_14G2080	2810
SKDZ_14G2090	501
SKDZ_14G2100	258
SKDZ_14G2110	3733
SKDZ_14G2120	304
SKDZ_14G2130	589
SKDZ_14G2150	311
SKDZ_14G2160	445
SKDZ_14G2170	3203
SKDZ_14G2190	1631
SKDZ_14G2200	327
SKDZ_14G2210	2283
SKDZ_14G2220	1462
SKDZ_14G2230	682
SKDZ_14G2240	6002
SKDZ_14G2260	891
SKDZ_14G2270	6557
SKDZ_14G2280	292
SKDZ_14G2290	2670
SKDZ_14G2300	64
SKDZ_14G2310	285
SKDZ_14G2320	2385
SKDZ_14G2330	1170
SKDZ_14G2340	2262
SKDZ_14G2350	2465
SKDZ_14G2360	568
SKDZ_14G2370	3810
SKDZ_14G2380	2454
SKDZ_14G2390	582
SKDZ_14G2400	168
SKDZ_14G2410	3669
SKDZ_14G2420	1152
SKDZ_14G2430	14752
SKDZ_14G2440	1807
SKDZ_14G2450	1946
SKDZ_14G2460	1573
SKDZ_14G2470	62
SKDZ_14G2480	3174
SKDZ_14G2490	4243
SKDZ_14G2500	1082
SKDZ_14G2510	7261
SKDZ_14G2520	12387
SKDZ_14G2530	448
SKDZ_14G2550	11831
SKDZ_14G2560	3168
SKDZ_14G2570	187
SKDZ_14G2580	113170
SKDZ_14G2590	2503
SKDZ_14G2600	130
SKDZ_14G2610	543
SKDZ_14G2620	1446
SKDZ_14G2630	2078
SKDZ_14G2650	1849
SKDZ_14G2660	61802
SKDZ_14G2670	4643
SKDZ_14G2680	669
SKDZ_14G2690	7174
SKDZ_14G2700	903
SKDZ_14G2710	330
SKDZ_14G2720	1247
SKDZ_14G2730	1847
SKDZ_14G2740	1479
SKDZ_14G2750	1241
SKDZ_14G2760	1842
SKDZ_14G2770	3045
SKDZ_14G2790	1101
SKDZ_14G2800	1600
SKDZ_14G2810	489
SKDZ_14G2820	9703
SKDZ_14G2830	1196
SKDZ_14G2840	974
SKDZ_14G2850	574
SKDZ_14G2860	750
SKDZ_14G2870	37
SKDZ_14G2880	22
SKDZ_14G2890	472
SKDZ_14G2900	20035
SKDZ_14G2910	8952
SKDZ_14G2920	860
SKDZ_14G2930	972
SKDZ_14G2940	1055
SKDZ_14G2950	770
SKDZ_14G2960	1510
SKDZ_14G2970	176
SKDZ_14G2980	844
SKDZ_14G2990	820
SKDZ_14G3000	1026
SKDZ_14G3010	1037
SKDZ_14G3020	148
SKDZ_14G3030	35
SKDZ_14G3040	7074
SKDZ_14G3050	12205
SKDZ_14G3060	502
SKDZ_14G3070	112
SKDZ_14G3080	1229
SKDZ_14G3090	7311
SKDZ_14G3100	258
SKDZ_14G3110	767
SKDZ_14G3120	79736
SKDZ_14G3130	3062
SKDZ_14G3140	4202
SKDZ_14G3150	2027
SKDZ_14G3160	1503
SKDZ_14G3170	698
SKDZ_14G3180	1021
SKDZ_14G3190	8360
SKDZ_14G3200	580
SKDZ_14G3210	550
SKDZ_14G3230	347
SKDZ_14G3250	1349
SKDZ_14G3260	774
SKDZ_14G3270	1190
SKDZ_14G3280	1741
SKDZ_14G3290	8303
SKDZ_14G3300	787
SKDZ_14G3310	506
SKDZ_14G3320	2243
SKDZ_14G3330	1501
SKDZ_14G3340	154
SKDZ_14G3350	6471
SKDZ_14G3360	2195
SKDZ_14G3370	4039
SKDZ_14G3380	7165
SKDZ_14G3390	1076
SKDZ_14G3400	8872
SKDZ_14G3410	2280
SKDZ_14G3420	875
SKDZ_14G3430	843
SKDZ_14G3450	1289
SKDZ_14G3460	799
SKDZ_14G3470	2370
SKDZ_14G3480	383
SKDZ_14G3490	2978
SKDZ_14G3500	1048
SKDZ_14G3510	1374
SKDZ_14G3520	519
SKDZ_14G3530	1971
SKDZ_14G3540	3773
SKDZ_14G3550	49640
SKDZ_14G3560	3970
SKDZ_14G3570	2281
SKDZ_14G3580	2619
SKDZ_14G3590	247
SKDZ_14G3600	1893
SKDZ_14G3610	1713
SKDZ_14G3620	891
SKDZ_14G3640	4428
SKDZ_14G3650	3084
SKDZ_14G3660	869
SKDZ_14G3670	1057
SKDZ_14G3680	2052
SKDZ_14G3690	267
SKDZ_14G3700	654
SKDZ_14G3710	1762
SKDZ_14G3720	5471
SKDZ_14G3730	1492
SKDZ_14G3740	178
SKDZ_14G3750	157
SKDZ_14G3760	989
SKDZ_14G3770	2554
SKDZ_14G3780	154
SKDZ_14G3790	442
SKDZ_14G3800	146
SKDZ_14G3810	375
SKDZ_14G3820	838
SKDZ_14G3830	1524
SKDZ_14G3840	285
SKDZ_14G3850	187
SKDZ_14G3860	230
SKDZ_14G3870	684
SKDZ_14G3880	2121
SKDZ_14G3890	2951
SKDZ_14G3900	531
SKDZ_14G3910	96
SKDZ_14G3920	88
SKDZ_14G3930	70
SKDZ_14G3940	15
SKDZ_14G3950	86
SKDZ_14G3960	272
SKDZ_14G3970	77
SKDZ_14G3980	6
SKDZ_14G3990	104
SKDZ_14G4000	1
SKDZ_14G4010	0
SKDZ_15G0010	22
SKDZ_15G0020	381
SKDZ_15G0030	240
SKDZ_15G0040	18
SKDZ_15G0050	457
SKDZ_15G0060	63742
SKDZ_15G0070	971
SKDZ_15G0080	2792
SKDZ_15G0090	3406
SKDZ_15G0100	1777
SKDZ_15G0110	770
SKDZ_15G0120	1200
SKDZ_15G0130	412
SKDZ_15G0140	1898
SKDZ_15G0150	149
SKDZ_15G0160	4360
SKDZ_15G0170	703
SKDZ_15G0180	88
SKDZ_15G0190	782
SKDZ_15G0200	6853
SKDZ_15G0210	469
SKDZ_15G0220	1099
SKDZ_15G0230	4281
SKDZ_15G0240	1969
SKDZ_15G0250	2186
SKDZ_15G0260	26
SKDZ_15G0270	122
SKDZ_15G0280	1247
SKDZ_15G0290	2946
SKDZ_15G0300	230
SKDZ_15G0310	17353
SKDZ_15G0320	1327
SKDZ_15G0330	61
SKDZ_15G0340	138
SKDZ_15G0350	3122
SKDZ_15G0360	15725
SKDZ_15G0370	9988
SKDZ_15G0380	19197
SKDZ_15G0390	1412
SKDZ_15G0400	440
SKDZ_15G0410	624
SKDZ_15G0420	634
SKDZ_15G0430	245
SKDZ_15G0440	438
SKDZ_15G0450	1183
SKDZ_15G0460	2765
SKDZ_15G0470	561
SKDZ_15G0480	55538
SKDZ_15G0490	1306
SKDZ_15G0500	420
SKDZ_15G0510	2651
SKDZ_15G0520	40
SKDZ_15G0530	1841
SKDZ_15G0540	647
SKDZ_15G0550	131
SKDZ_15G0560	2695
SKDZ_15G0570	2132
SKDZ_15G0590	4352
SKDZ_15G0600	1422
SKDZ_15G0610	412
SKDZ_15G0620	955
SKDZ_15G0630	293
SKDZ_15G0640	2083
SKDZ_15G0650	51
SKDZ_15G0660	1122
SKDZ_15G0670	1302
SKDZ_15G0680	1656
SKDZ_15G0690	694
SKDZ_15G0700	328
SKDZ_15G0710	461938
SKDZ_15G0730	3069
SKDZ_15G0740	306
SKDZ_15G0750	1825
SKDZ_15G0760	11340
SKDZ_15G0770	295
SKDZ_15G0790	498
SKDZ_15G0800	3051
SKDZ_15G0810	269
SKDZ_15G0820	1103
SKDZ_15G0830	603
SKDZ_15G0840	1257
SKDZ_15G0850	692
SKDZ_15G0860	2143
SKDZ_15G0870	1205
SKDZ_15G0880	372
SKDZ_15G0890	2145
SKDZ_15G0900	662
SKDZ_15G0910	568
SKDZ_15G0920	681
SKDZ_15G0930	2792
SKDZ_15G0940	1373
SKDZ_15G0950	1234
SKDZ_15G0960	1573
SKDZ_15G0970	4835
SKDZ_15G0980	5000
SKDZ_15G0990	4758
SKDZ_15G1000	1221
SKDZ_15G1010	839
SKDZ_15G1020	708
SKDZ_15G1030	708
SKDZ_15G1040	1206
SKDZ_15G1050	17106
SKDZ_15G1060	883
SKDZ_15G1070	3365
SKDZ_15G1090	3438
SKDZ_15G1100	518
SKDZ_15G1110	93
SKDZ_15G1120	509
SKDZ_15G1130	639
SKDZ_15G1140	399
SKDZ_15G1150	992
SKDZ_15G1160	587
SKDZ_15G1170	30211
SKDZ_15G1180	12640
SKDZ_15G1190	13309
SKDZ_15G1200	1988
SKDZ_15G1210	1716
SKDZ_15G1220	725
SKDZ_15G1230	27875
SKDZ_15G1240	11985
SKDZ_15G1250	9407
SKDZ_15G1260	687
SKDZ_15G1270	5292
SKDZ_15G1280	2696
SKDZ_15G1290	656
SKDZ_15G1300	61
SKDZ_15G1310	1352
SKDZ_15G1320	1015
SKDZ_15G1330	1591
SKDZ_15G1340	992
SKDZ_15G1350	1962
SKDZ_15G1360	1110
SKDZ_15G1370	527
SKDZ_15G1380	2615
SKDZ_15G1390	487
SKDZ_15G1400	933
SKDZ_15G1410	2010
SKDZ_15G1420	1756
SKDZ_15G1430	2015
SKDZ_15G1440	221
SKDZ_15G1450	1320
SKDZ_15G1460	1270
SKDZ_15G1470	1194
SKDZ_15G1480	919
SKDZ_15G1490	1069
SKDZ_15G1500	1529
SKDZ_15G1510	1060
SKDZ_15G1520	584
SKDZ_15G1530	1107
SKDZ_15G1540	785
SKDZ_15G1550	4423
SKDZ_15G1560	339
SKDZ_15G1570	543
SKDZ_15G1580	530
SKDZ_15G1590	917
SKDZ_15G1600	79548
SKDZ_15G1610	2093
SKDZ_15G1630	70
SKDZ_15G1640	119
SKDZ_15G1650	1051
SKDZ_15G1660	1445
SKDZ_15G1670	4639
SKDZ_15G1680	2104
SKDZ_15G1690	1033
SKDZ_15G1700	651
SKDZ_15G1710	1219
SKDZ_15G1720	41559
SKDZ_15G1730	2160
SKDZ_15G1740	500
SKDZ_15G1750	826
SKDZ_15G1760	4890
SKDZ_15G1780	1724
SKDZ_15G1790	626
SKDZ_15G1800	183861
SKDZ_15G1810	315
SKDZ_15G1820	28
SKDZ_15G1830	716
SKDZ_15G1840	188
SKDZ_15G1850	733
SKDZ_15G1870	643
SKDZ_15G1880	268
SKDZ_15G1890	1967
SKDZ_15G1900	1805
SKDZ_15G1910	857
SKDZ_15G1920	275
SKDZ_15G1930	2557
SKDZ_15G1940	374
SKDZ_15G1950	8832
SKDZ_15G1960	2227
SKDZ_15G1970	446
SKDZ_15G1980	2929
SKDZ_15G1990	1276
SKDZ_15G2000	1190
SKDZ_15G2010	1290
SKDZ_15G2020	2497
SKDZ_15G2030	18871
SKDZ_15G2050	1300
SKDZ_15G2060	353
SKDZ_15G2070	1455
SKDZ_15G2080	1123
SKDZ_15G2090	64
SKDZ_15G2100	1615
SKDZ_15G2110	89
SKDZ_15G2120	2092
SKDZ_15G2130	267
SKDZ_15G2140	40875
SKDZ_15G2150	1266
SKDZ_15G2160	21600
SKDZ_15G2170	840
SKDZ_15G2180	2549
SKDZ_15G2190	1218
SKDZ_15G2200	1423
SKDZ_15G2220	298
SKDZ_15G2230	786
SKDZ_15G2250	907
SKDZ_15G2260	1638
SKDZ_15G2270	109
SKDZ_15G2280	645
SKDZ_15G2290	554
SKDZ_15G2300	285
SKDZ_15G2310	1179
SKDZ_15G2320	469
SKDZ_15G2330	1318
SKDZ_15G2340	8268
SKDZ_15G2350	1990
SKDZ_15G2360	1369
SKDZ_15G2370	1405
SKDZ_15G2380	1634
SKDZ_15G2390	1120
SKDZ_15G2400	773
SKDZ_15G2410	1238
SKDZ_15G2420	419
SKDZ_15G2430	171
SKDZ_15G2440	13710
SKDZ_15G2450	560
SKDZ_15G2460	2815
SKDZ_15G2470	7469
SKDZ_15G2480	284
SKDZ_15G2490	813
SKDZ_15G2500	1645
SKDZ_15G2520	1274
SKDZ_15G2530	1568
SKDZ_15G2540	740
SKDZ_15G2550	1454
SKDZ_15G2560	1033
SKDZ_15G2570	450
SKDZ_15G2580	418
SKDZ_15G2590	1253
SKDZ_15G2600	498
SKDZ_15G2610	1081
SKDZ_15G2620	982
SKDZ_15G2630	1064
SKDZ_15G2640	8896
SKDZ_15G2650	1086
SKDZ_15G2660	155
SKDZ_15G2670	739
SKDZ_15G2680	10487
SKDZ_15G2690	7818
SKDZ_15G2700	2459
SKDZ_15G2710	1250
SKDZ_15G2720	1370
SKDZ_15G2730	722
SKDZ_15G2740	4954
SKDZ_15G2750	419
SKDZ_15G2760	251
SKDZ_15G2770	2075
SKDZ_15G2780	2421
SKDZ_15G2790	11922
SKDZ_15G2800	58
SKDZ_15G2810	21027
SKDZ_15G2820	490
SKDZ_15G2830	4333
SKDZ_15G2840	1342
SKDZ_15G2850	1232
SKDZ_15G2860	7533
SKDZ_15G2870	955
SKDZ_15G2880	1194
SKDZ_15G2890	531
SKDZ_15G2910	1642
SKDZ_15G2920	365
SKDZ_15G2930	597
SKDZ_15G2940	3702
SKDZ_15G2950	3062
SKDZ_15G2960	1723
SKDZ_15G2970	2047
SKDZ_15G2980	1567
SKDZ_15G2990	846
SKDZ_15G3000	750
SKDZ_15G3010	13072
SKDZ_15G3020	5361
SKDZ_15G3030	460
SKDZ_15G3040	1144
SKDZ_15G3050	7778
SKDZ_15G3080	2295
SKDZ_15G3090	1324
SKDZ_15G3100	1966
SKDZ_15G3110	1519
SKDZ_15G3120	364
SKDZ_15G3130	10804
SKDZ_15G3140	2064
SKDZ_15G3150	810
SKDZ_15G3160	654
SKDZ_15G3170	1849
SKDZ_15G3180	1157
SKDZ_15G3190	2821
SKDZ_15G3200	3775
SKDZ_15G3230	9
SKDZ_15G3240	146
SKDZ_15G3250	551
SKDZ_15G3260	67
SKDZ_15G3270	1809
SKDZ_15G3280	3628
SKDZ_15G3290	1953
SKDZ_15G3300	8169
SKDZ_15G3310	211
SKDZ_15G3320	20445
SKDZ_15G3330	954
SKDZ_15G3340	616
SKDZ_15G3350	199
SKDZ_15G3360	757
SKDZ_15G3370	449
SKDZ_15G3380	1824
SKDZ_15G3390	1215
SKDZ_15G3400	1116
SKDZ_15G3410	1479
SKDZ_15G3420	29619
SKDZ_15G3440	1994
SKDZ_15G3450	0
SKDZ_15G3460	7393
SKDZ_15G3470	455
SKDZ_15G3480	213
SKDZ_15G3490	581
SKDZ_15G3500	1162
SKDZ_15G3510	2154
SKDZ_15G3520	2218
SKDZ_15G3530	2848
SKDZ_15G3540	1378
SKDZ_15G3550	228
SKDZ_15G3560	19
SKDZ_15G3570	1898
SKDZ_15G3580	1610
SKDZ_15G3590	1053
SKDZ_15G3600	987
SKDZ_15G3610	3067
SKDZ_15G3620	2938
SKDZ_15G3630	2337
SKDZ_15G3640	1193
SKDZ_15G3650	1835
SKDZ_15G3660	269
SKDZ_15G3670	2047
SKDZ_15G3680	327
SKDZ_15G3690	477
SKDZ_15G3700	25494
SKDZ_15G3710	418
SKDZ_15G3720	6769
SKDZ_15G3730	487
SKDZ_15G3740	1296
SKDZ_15G3750	583
SKDZ_15G3760	575
SKDZ_15G3770	621
SKDZ_15G3780	1748
SKDZ_15G3790	2161
SKDZ_15G3800	66
SKDZ_15G3810	406
SKDZ_15G3820	899
SKDZ_15G3830	1084
SKDZ_15G3840	1947
SKDZ_15G3850	33381
SKDZ_15G3870	543
SKDZ_15G3880	704
SKDZ_15G3890	941
SKDZ_15G3900	214
SKDZ_15G3910	1820
SKDZ_15G3920	4655
SKDZ_15G3930	9
SKDZ_15G3940	1567
SKDZ_15G3950	535
SKDZ_15G3960	246
SKDZ_15G3970	9445
SKDZ_15G3980	3645
SKDZ_15G3990	6016
SKDZ_15G4000	2531
SKDZ_15G4010	1832
SKDZ_15G4020	2264
SKDZ_15G4030	737
SKDZ_15G4040	15569
SKDZ_15G4050	96
SKDZ_15G4060	4420
SKDZ_15G4070	1622
SKDZ_15G4080	191
SKDZ_15G4090	2799
SKDZ_15G4100	343
SKDZ_15G4110	1680
SKDZ_15G4120	2993
SKDZ_15G4140	523
SKDZ_15G4150	405
SKDZ_15G4160	503
SKDZ_15G4170	1245
SKDZ_15G4190	654
SKDZ_15G4200	207
SKDZ_15G4210	1280
SKDZ_15G4220	1855
SKDZ_15G4230	135
SKDZ_15G4240	5852
SKDZ_15G4250	1182
SKDZ_15G4260	2733
SKDZ_15G4270	1345
SKDZ_15G4280	317
SKDZ_15G4290	9726
SKDZ_15G4300	107
SKDZ_15G4310	242
SKDZ_15G4320	542
SKDZ_15G4330	997
SKDZ_15G4340	499
SKDZ_15G4350	55488
SKDZ_15G4360	2263
SKDZ_15G4370	2223
SKDZ_15G4380	79
SKDZ_15G4390	4715
SKDZ_15G4400	1724
SKDZ_15G4410	705
SKDZ_15G4420	390
SKDZ_15G4430	804
SKDZ_15G4440	354
SKDZ_15G4460	1366
SKDZ_15G4470	1317
SKDZ_15G4480	12414
SKDZ_15G4490	154
SKDZ_15G4510	1833
SKDZ_15G4520	464
SKDZ_15G4530	1473
SKDZ_15G4540	543
SKDZ_15G4550	2634
SKDZ_15G4560	970
SKDZ_15G4570	1553
SKDZ_15G4580	4268
SKDZ_15G4590	582
SKDZ_15G4600	2024
SKDZ_15G4610	1850
SKDZ_15G4620	1742
SKDZ_15G4630	1749
SKDZ_15G4640	438
SKDZ_15G4660	13485
SKDZ_15G4670	1171
SKDZ_15G4690	1999
SKDZ_15G4700	1551
SKDZ_15G4710	132
SKDZ_15G4720	96
SKDZ_15G4730	8
SKDZ_15G4740	308
SKDZ_15G4750	420
SKDZ_15G4760	185
SKDZ_15G4770	7515
SKDZ_15G4780	365
SKDZ_15G4790	1083
SKDZ_15G4800	1300
SKDZ_15G4810	691
SKDZ_15G4820	539
SKDZ_15G4830	15
SKDZ_15G4840	756
SKDZ_15G4850	1215
SKDZ_15G4860	3156
SKDZ_15G4870	1197
SKDZ_15G4880	474
SKDZ_15G4890	2255
SKDZ_15G4900	1013
SKDZ_15G4910	1120
SKDZ_15G4920	1602
SKDZ_15G4930	2857
SKDZ_15G4940	7694
SKDZ_15G4950	764
SKDZ_15G4960	817
SKDZ_15G4970	97
SKDZ_15G4980	1336
SKDZ_15G4990	911
SKDZ_15G5000	10668
SKDZ_15G5010	2302
SKDZ_15G5020	377
SKDZ_15G5030	1537
SKDZ_15G5040	668
SKDZ_15G5050	4725
SKDZ_15G5060	10411
SKDZ_15G5070	236
SKDZ_15G5080	147
SKDZ_15G5100	539
SKDZ_15G5110	324
SKDZ_15G5120	7156
SKDZ_15G5130	17121
SKDZ_15G5140	783
SKDZ_15G5150	503
SKDZ_15G5160	404
SKDZ_15G5170	100
SKDZ_15G5180	11
SKDZ_15G5190	27
SKDZ_15G5200	13
SKDZ_16G0010	5
SKDZ_16G0020	25
SKDZ_16G0030	8
SKDZ_16G0040	1009
SKDZ_16G0050	2774
SKDZ_16G0060	238
SKDZ_16G0070	6482
SKDZ_16G0080	1564
SKDZ_16G0090	184
SKDZ_16G0100	330
SKDZ_16G0110	358
SKDZ_16G0120	178
SKDZ_16G0130	2254
SKDZ_16G0140	523
SKDZ_16G0150	940
SKDZ_16G0160	12430
SKDZ_16G0170	7951
SKDZ_16G0180	1689
SKDZ_16G0190	611
SKDZ_16G0200	1880
SKDZ_16G0210	293
SKDZ_16G0220	715
SKDZ_16G0230	884
SKDZ_16G0240	2035
SKDZ_16G0260	5363
SKDZ_16G0270	18551
SKDZ_16G0280	989
SKDZ_16G0290	438
SKDZ_16G0300	1261
SKDZ_16G0310	3487
SKDZ_16G0320	510
SKDZ_16G0330	636
SKDZ_16G0340	4636
SKDZ_16G0350	1528
SKDZ_16G0360	237
SKDZ_16G0370	354385
SKDZ_16G0380	2023
SKDZ_16G0400	6068
SKDZ_16G0410	917
SKDZ_16G0420	2623
SKDZ_16G0430	4906
SKDZ_16G0440	260
SKDZ_16G0450	3388
SKDZ_16G0460	6624
SKDZ_16G0470	207
SKDZ_16G0480	953
SKDZ_16G0490	1153
SKDZ_16G0500	2805
SKDZ_16G0510	2058
SKDZ_16G0520	3417
SKDZ_16G0530	1355
SKDZ_16G0540	67
SKDZ_16G0550	661
SKDZ_16G0570	1271
SKDZ_16G0580	8489
