SKDZ_13G3480	1347
SKDZ_13G3490	769
SKDZ_13G3500	512
SKDZ_13G3510	2067
SKDZ_13G3520	5287
SKDZ_13G3530	469
SKDZ_13G3540	737
SKDZ_13G3550	619
SKDZ_13G3560	13480
SKDZ_13G3570	1050
SKDZ_13G3580	314
SKDZ_13G3590	477
SKDZ_13G3600	932
SKDZ_13G3610	8538
SKDZ_13G3620	1297
SKDZ_13G3630	2814
SKDZ_13G3640	1724
SKDZ_13G3650	71
SKDZ_13G3660	1280
SKDZ_13G3670	1160
SKDZ_13G3680	33379
SKDZ_13G3690	8
SKDZ_13G3700	6155
SKDZ_13G3710	9
SKDZ_13G3720	2842
SKDZ_13G3730	2819
SKDZ_13G3740	1030
SKDZ_13G3750	3016
SKDZ_13G3760	693
SKDZ_13G3770	113238
SKDZ_13G3780	641
SKDZ_13G3790	904
SKDZ_13G3800	1958
SKDZ_13G3810	5293
SKDZ_13G3820	1237
SKDZ_13G3830	2926
SKDZ_13G3840	456
SKDZ_13G3850	8367
SKDZ_13G3860	4782
SKDZ_13G3870	1532
SKDZ_13G3880	1215
SKDZ_13G3890	2662
SKDZ_13G3900	307
SKDZ_13G3910	1340
SKDZ_13G3920	2230
SKDZ_13G3930	503
SKDZ_13G3940	121
SKDZ_13G3950	1153
SKDZ_13G3960	549
SKDZ_13G3970	4153
SKDZ_13G4000	2002
SKDZ_13G4010	790
SKDZ_13G4020	1526
SKDZ_13G4030	11838
SKDZ_13G4040	2191
SKDZ_13G4050	1180
SKDZ_13G4060	140
SKDZ_13G4070	436
SKDZ_13G4080	1120
SKDZ_13G4090	1022
SKDZ_13G4100	186
SKDZ_13G4110	1130
SKDZ_13G4120	1578
SKDZ_13G4130	1524
SKDZ_13G4140	678
SKDZ_13G4150	309
SKDZ_13G4160	637
SKDZ_13G4170	404
SKDZ_13G4180	2864
SKDZ_13G4190	1446
SKDZ_13G4200	1625
SKDZ_13G4210	873
SKDZ_13G4220	8833
SKDZ_13G4230	6115
SKDZ_13G4240	13157
SKDZ_13G4250	5732
SKDZ_13G4260	475
SKDZ_13G4270	2128
SKDZ_13G4280	378
SKDZ_13G4290	2736
SKDZ_13G4300	846
SKDZ_13G4310	1432
SKDZ_13G4320	3993
SKDZ_13G4330	858
SKDZ_13G4340	39622
SKDZ_13G4350	2912
SKDZ_13G4360	5185
SKDZ_13G4370	954
SKDZ_13G4380	6045
SKDZ_13G4390	666
SKDZ_13G4400	2817
SKDZ_13G4410	7222
SKDZ_13G4420	15389
SKDZ_13G4430	683
SKDZ_13G4440	493
SKDZ_13G4450	3527
SKDZ_13G4460	573
SKDZ_13G4470	1588
SKDZ_13G4480	2183
SKDZ_13G4490	106
SKDZ_13G4500	132
SKDZ_13G4510	4
SKDZ_13G4520	77
SKDZ_13G4530	6
SKDZ_13G4540	0
SKDZ_14G0010	2
SKDZ_14G0020	153
SKDZ_14G0030	1286
SKDZ_14G0040	86
SKDZ_14G0050	18
SKDZ_14G0060	1718
SKDZ_14G0070	943
SKDZ_14G0080	66
SKDZ_14G0090	14231
SKDZ_14G0100	775
SKDZ_14G0110	254
SKDZ_14G0120	2289
SKDZ_14G0130	6325
SKDZ_14G0140	2262
SKDZ_14G0150	1388
SKDZ_14G0160	67
SKDZ_14G0170	617
SKDZ_14G0180	1934
SKDZ_14G0190	3246
SKDZ_14G0200	508
SKDZ_14G0210	525
SKDZ_14G0220	2464
SKDZ_14G0230	664
SKDZ_14G0240	664
SKDZ_14G0250	631
SKDZ_14G0260	488
SKDZ_14G0270	4684
SKDZ_14G0280	1654
SKDZ_14G0290	6101
SKDZ_14G0300	680
SKDZ_14G0310	33355
SKDZ_14G0320	5237
SKDZ_14G0330	4897
SKDZ_14G0340	181
SKDZ_14G0350	1313
SKDZ_14G0360	1527
SKDZ_14G0380	749
SKDZ_14G0390	844
SKDZ_14G0400	556
SKDZ_14G0410	912
SKDZ_14G0420	1463
SKDZ_14G0430	1258
SKDZ_14G0440	1080
SKDZ_14G0450	3788
SKDZ_14G0460	14239
SKDZ_14G0470	994
SKDZ_14G0480	3100
SKDZ_14G0490	4648
SKDZ_14G0500	555
SKDZ_14G0510	18179
SKDZ_14G0520	2018
SKDZ_14G0530	203
SKDZ_14G0540	962
SKDZ_14G0550	294
SKDZ_14G0560	240
SKDZ_14G0570	5404
SKDZ_14G0580	556
SKDZ_14G0590	1540
SKDZ_14G0600	1783
SKDZ_14G0610	213
SKDZ_14G0620	2573
SKDZ_14G0630	1753
SKDZ_14G0640	1581
SKDZ_14G0650	2156
SKDZ_14G0660	3711
SKDZ_14G0670	801
SKDZ_14G0680	940
SKDZ_14G0690	456
SKDZ_14G0700	2395
SKDZ_14G0710	1686
SKDZ_14G0720	733
SKDZ_14G0730	480
SKDZ_14G0740	4887
SKDZ_14G0750	90
SKDZ_14G0760	937
SKDZ_14G0770	5121
SKDZ_14G0780	3434
SKDZ_14G0790	967
SKDZ_14G0800	329
SKDZ_14G0810	1331
SKDZ_14G0820	1836
SKDZ_14G0830	999
SKDZ_14G0840	461
SKDZ_14G0850	6005
SKDZ_14G0860	6692
SKDZ_14G0870	748
SKDZ_14G0880	9276
SKDZ_14G0890	277
SKDZ_14G0900	5008
SKDZ_14G0910	993
SKDZ_14G0920	1501
SKDZ_14G0930	1458
SKDZ_14G0940	567
SKDZ_14G0950	1297
SKDZ_14G0960	689
SKDZ_14G0970	1148
SKDZ_14G0980	1220
SKDZ_14G0990	2821
SKDZ_14G1000	213
SKDZ_14G1020	667
SKDZ_14G1030	734
SKDZ_14G1040	562
SKDZ_14G1050	1693
SKDZ_14G1060	394
SKDZ_14G1070	3702
SKDZ_14G1080	3055
SKDZ_14G1090	710
SKDZ_14G1100	928
SKDZ_14G1110	1243
SKDZ_14G1120	824
SKDZ_14G1130	1125
SKDZ_14G1140	877
SKDZ_14G1150	1073
SKDZ_14G1160	475
SKDZ_14G1170	48
SKDZ_14G1180	48194
SKDZ_14G1190	23004
SKDZ_14G1200	1078
SKDZ_14G1210	634
SKDZ_14G1220	22
SKDZ_14G1230	20
SKDZ_14G1240	697
SKDZ_14G1250	660
SKDZ_14G1260	1600
SKDZ_14G1270	1339
SKDZ_14G1280	41
SKDZ_14G1290	696
SKDZ_14G1300	599
SKDZ_14G1310	881
SKDZ_14G1320	3489
SKDZ_14G1330	611
SKDZ_14G1340	22942
SKDZ_14G1350	7760
SKDZ_14G1360	406
SKDZ_14G1370	22
SKDZ_14G1380	480
SKDZ_14G1390	3141
SKDZ_14G1400	465
SKDZ_14G1410	2681
SKDZ_14G1420	469
SKDZ_14G1430	987
SKDZ_14G1440	4817
SKDZ_14G1450	57011
SKDZ_14G1460	1442
SKDZ_14G1470	1309
SKDZ_14G1490	1235
SKDZ_14G1510	2337
SKDZ_14G1520	581
SKDZ_14G1530	1000
SKDZ_14G1540	2262
SKDZ_14G1550	1423
SKDZ_14G1560	1985
SKDZ_14G1570	250
SKDZ_14G1580	746
SKDZ_14G1590	616
SKDZ_14G1600	72
SKDZ_14G1610	17215
SKDZ_14G1620	1470
SKDZ_14G1630	20731
SKDZ_14G1640	1107
SKDZ_14G1650	1066
SKDZ_14G1660	2519
SKDZ_14G1670	3265
SKDZ_14G1680	9083
SKDZ_14G1690	6934
SKDZ_14G1700	1339
SKDZ_14G1710	1185
SKDZ_14G1720	557
SKDZ_14G1730	4323
SKDZ_14G1740	360
SKDZ_14G1750	1950
SKDZ_14G1770	118
SKDZ_14G1780	4684
SKDZ_14G1790	252
SKDZ_14G1810	62
SKDZ_14G1820	298
SKDZ_14G1840	1855
SKDZ_14G1850	529
SKDZ_14G1860	10090
SKDZ_14G1870	3741
SKDZ_14G1880	1075
SKDZ_14G1890	19080
SKDZ_14G1900	2879
SKDZ_14G1910	729
SKDZ_14G1920	546
SKDZ_14G1930	8265
SKDZ_14G1940	1421
SKDZ_14G1950	411
SKDZ_14G1960	252
SKDZ_14G1970	827
SKDZ_14G1980	399
SKDZ_14G1990	1931
SKDZ_14G2000	283
SKDZ_14G2010	1611
SKDZ_14G2020	711
SKDZ_14G2030	6294
SKDZ_14G2040	149
SKDZ_14G2050	3353
SKDZ_14G2060	266
SKDZ_14G2070	1122
SKDZ_14G2080	2600
SKDZ_14G2090	1066
SKDZ_14G2100	707
SKDZ_14G2110	2282
SKDZ_14G2120	661
SKDZ_14G2130	933
SKDZ_14G2150	357
SKDZ_14G2160	581
SKDZ_14G2170	3016
SKDZ_14G2190	1630
SKDZ_14G2200	352
SKDZ_14G2210	1954
SKDZ_14G2220	1465
SKDZ_14G2230	691
SKDZ_14G2240	8629
SKDZ_14G2260	935
SKDZ_14G2270	22157
SKDZ_14G2280	176
SKDZ_14G2290	2154
SKDZ_14G2300	55
SKDZ_14G2310	278
SKDZ_14G2320	3084
SKDZ_14G2330	1234
SKDZ_14G2340	2126
SKDZ_14G2350	2694
SKDZ_14G2360	644
SKDZ_14G2370	4294
SKDZ_14G2380	2562
SKDZ_14G2390	596
SKDZ_14G2400	184
SKDZ_14G2410	3983
SKDZ_14G2420	1315
SKDZ_14G2430	15694
SKDZ_14G2440	1616
SKDZ_14G2450	2550
SKDZ_14G2460	1838
SKDZ_14G2470	106
SKDZ_14G2480	4466
SKDZ_14G2490	4241
SKDZ_14G2500	963
SKDZ_14G2510	7400
SKDZ_14G2520	28189
SKDZ_14G2530	620
SKDZ_14G2550	22684
SKDZ_14G2560	5096
SKDZ_14G2570	161
SKDZ_14G2580	104559
SKDZ_14G2590	2100
SKDZ_14G2600	258
SKDZ_14G2610	804
SKDZ_14G2620	1356
SKDZ_14G2630	3027
SKDZ_14G2650	2182
SKDZ_14G2660	48217
SKDZ_14G2670	4285
SKDZ_14G2680	687
SKDZ_14G2690	5753
SKDZ_14G2700	947
SKDZ_14G2710	390
SKDZ_14G2720	1050
SKDZ_14G2730	2180
SKDZ_14G2740	1353
SKDZ_14G2750	1369
SKDZ_14G2760	1763
SKDZ_14G2770	3873
SKDZ_14G2790	1237
SKDZ_14G2800	1612
SKDZ_14G2810	546
SKDZ_14G2820	6956
SKDZ_14G2830	1453
SKDZ_14G2840	965
SKDZ_14G2850	543
SKDZ_14G2860	1021
SKDZ_14G2870	37
SKDZ_14G2880	19
SKDZ_14G2890	561
SKDZ_14G2900	18464
SKDZ_14G2910	8963
SKDZ_14G2920	954
SKDZ_14G2930	1005
SKDZ_14G2940	1097
SKDZ_14G2950	855
SKDZ_14G2960	1554
SKDZ_14G2970	252
SKDZ_14G2980	759
SKDZ_14G2990	796
SKDZ_14G3000	1153
SKDZ_14G3010	1062
SKDZ_14G3020	181
SKDZ_14G3030	41
SKDZ_14G3040	9442
SKDZ_14G3050	8591
SKDZ_14G3060	629
SKDZ_14G3070	98
SKDZ_14G3080	1325
SKDZ_14G3090	8733
SKDZ_14G3100	307
SKDZ_14G3110	911
SKDZ_14G3120	67476
SKDZ_14G3130	3588
SKDZ_14G3140	3981
SKDZ_14G3150	2516
SKDZ_14G3160	1642
SKDZ_14G3170	1277
SKDZ_14G3180	1197
SKDZ_14G3190	7156
SKDZ_14G3200	393
SKDZ_14G3210	681
SKDZ_14G3230	483
SKDZ_14G3250	1570
SKDZ_14G3260	830
SKDZ_14G3270	1473
SKDZ_14G3280	1607
SKDZ_14G3290	6891
SKDZ_14G3300	782
SKDZ_14G3310	445
SKDZ_14G3320	2918
SKDZ_14G3330	3878
SKDZ_14G3340	516
SKDZ_14G3350	8203
SKDZ_14G3360	3260
SKDZ_14G3370	3205
SKDZ_14G3380	6447
SKDZ_14G3390	976
SKDZ_14G3400	10602
SKDZ_14G3410	2186
SKDZ_14G3420	1006
SKDZ_14G3430	1029
SKDZ_14G3450	1362
SKDZ_14G3460	946
SKDZ_14G3470	2861
SKDZ_14G3480	474
SKDZ_14G3490	3238
SKDZ_14G3500	1182
SKDZ_14G3510	1444
SKDZ_14G3520	505
SKDZ_14G3530	1730
SKDZ_14G3540	3929
SKDZ_14G3550	19791
SKDZ_14G3560	4216
SKDZ_14G3570	2446
SKDZ_14G3580	3277
SKDZ_14G3590	217
SKDZ_14G3600	1777
SKDZ_14G3610	1647
SKDZ_14G3620	1147
SKDZ_14G3640	3642
SKDZ_14G3650	2499
SKDZ_14G3660	948
SKDZ_14G3670	1521
SKDZ_14G3680	2643
SKDZ_14G3690	216
SKDZ_14G3700	636
SKDZ_14G3710	1195
SKDZ_14G3720	5533
SKDZ_14G3730	1598
SKDZ_14G3740	214
SKDZ_14G3750	405
SKDZ_14G3760	994
SKDZ_14G3770	3137
SKDZ_14G3780	110
SKDZ_14G3790	392
SKDZ_14G3800	115
SKDZ_14G3810	290
SKDZ_14G3820	914
SKDZ_14G3830	1257
SKDZ_14G3840	244
SKDZ_14G3850	189
SKDZ_14G3860	243
SKDZ_14G3870	828
SKDZ_14G3880	2616
SKDZ_14G3890	2737
SKDZ_14G3900	626
SKDZ_14G3910	134
SKDZ_14G3920	117
SKDZ_14G3930	41
SKDZ_14G3940	20
SKDZ_14G3950	100
SKDZ_14G3960	388
SKDZ_14G3970	65
SKDZ_14G3980	12
SKDZ_14G3990	91
SKDZ_14G4000	1
SKDZ_14G4010	0
SKDZ_15G0010	19
SKDZ_15G0020	335
SKDZ_15G0030	308
SKDZ_15G0040	47
SKDZ_15G0050	390
SKDZ_15G0060	64345
SKDZ_15G0070	967
SKDZ_15G0080	2392
SKDZ_15G0090	2908
SKDZ_15G0100	1884
SKDZ_15G0110	783
SKDZ_15G0120	1030
SKDZ_15G0130	357
SKDZ_15G0140	2663
SKDZ_15G0150	144
SKDZ_15G0160	5068
SKDZ_15G0170	883
SKDZ_15G0180	85
SKDZ_15G0190	777
SKDZ_15G0200	9292
SKDZ_15G0210	503
SKDZ_15G0220	1354
SKDZ_15G0230	3639
SKDZ_15G0240	1865
SKDZ_15G0250	2068
SKDZ_15G0260	74
SKDZ_15G0270	55
SKDZ_15G0280	1490
SKDZ_15G0290	2907
SKDZ_15G0300	296
SKDZ_15G0310	37494
SKDZ_15G0320	2103
SKDZ_15G0330	173
SKDZ_15G0340	150
SKDZ_15G0350	7357
SKDZ_15G0360	18095
SKDZ_15G0370	21376
SKDZ_15G0380	36663
SKDZ_15G0390	1204
SKDZ_15G0400	477
SKDZ_15G0410	707
SKDZ_15G0420	709
SKDZ_15G0430	336
SKDZ_15G0440	552
SKDZ_15G0450	1252
SKDZ_15G0460	3891
SKDZ_15G0470	600
SKDZ_15G0480	60200
SKDZ_15G0490	1274
SKDZ_15G0500	514
SKDZ_15G0510	3612
SKDZ_15G0520	39
SKDZ_15G0530	2216
SKDZ_15G0540	739
SKDZ_15G0550	144
SKDZ_15G0560	2776
SKDZ_15G0570	2307
SKDZ_15G0590	6288
SKDZ_15G0600	1413
SKDZ_15G0610	458
SKDZ_15G0620	1158
SKDZ_15G0630	460
SKDZ_15G0640	2519
SKDZ_15G0650	54
SKDZ_15G0660	1113
SKDZ_15G0670	1348
SKDZ_15G0680	1592
SKDZ_15G0690	1105
SKDZ_15G0700	376
SKDZ_15G0710	424243
SKDZ_15G0730	5732
SKDZ_15G0740	370
SKDZ_15G0750	2090
SKDZ_15G0760	7166
SKDZ_15G0770	548
SKDZ_15G0790	507
SKDZ_15G0800	2973
SKDZ_15G0810	604
SKDZ_15G0820	1327
SKDZ_15G0830	680
SKDZ_15G0840	1053
SKDZ_15G0850	688
SKDZ_15G0860	1883
SKDZ_15G0870	1141
SKDZ_15G0880	387
SKDZ_15G0890	2216
SKDZ_15G0900	643
SKDZ_15G0910	761
SKDZ_15G0920	664
SKDZ_15G0930	2763
SKDZ_15G0940	1352
SKDZ_15G0950	1301
SKDZ_15G0960	2016
SKDZ_15G0970	5530
SKDZ_15G0980	5484
SKDZ_15G0990	4260
SKDZ_15G1000	1203
SKDZ_15G1010	943
SKDZ_15G1020	578
SKDZ_15G1030	594
SKDZ_15G1040	1226
SKDZ_15G1050	7689
SKDZ_15G1060	1441
SKDZ_15G1070	3857
SKDZ_15G1090	3503
SKDZ_15G1100	439
SKDZ_15G1110	131
SKDZ_15G1120	772
SKDZ_15G1130	584
SKDZ_15G1140	348
SKDZ_15G1150	1159
SKDZ_15G1160	561
SKDZ_15G1170	54065
SKDZ_15G1180	32883
SKDZ_15G1190	12142
SKDZ_15G1200	1984
SKDZ_15G1210	1778
SKDZ_15G1220	731
SKDZ_15G1230	23552
SKDZ_15G1240	8245
SKDZ_15G1250	11248
SKDZ_15G1260	718
SKDZ_15G1270	6560
SKDZ_15G1280	2741
SKDZ_15G1290	828
SKDZ_15G1300	99
SKDZ_15G1310	1255
SKDZ_15G1320	1401
SKDZ_15G1330	1713
SKDZ_15G1340	1361
SKDZ_15G1350	1761
SKDZ_15G1360	1033
SKDZ_15G1370	523
SKDZ_15G1380	3095
SKDZ_15G1390	559
SKDZ_15G1400	1270
SKDZ_15G1410	2173
SKDZ_15G1420	2268
SKDZ_15G1430	2569
SKDZ_15G1440	193
SKDZ_15G1450	1284
SKDZ_15G1460	1306
SKDZ_15G1470	1538
SKDZ_15G1480	1042
SKDZ_15G1490	1190
SKDZ_15G1500	1904
SKDZ_15G1510	951
SKDZ_15G1520	701
SKDZ_15G1530	1063
SKDZ_15G1540	818
SKDZ_15G1550	4015
SKDZ_15G1560	390
SKDZ_15G1570	874
SKDZ_15G1580	511
SKDZ_15G1590	995
SKDZ_15G1600	74536
SKDZ_15G1610	2722
SKDZ_15G1630	87
SKDZ_15G1640	95
SKDZ_15G1650	912
SKDZ_15G1660	1676
SKDZ_15G1670	4539
SKDZ_15G1680	2271
SKDZ_15G1690	1010
SKDZ_15G1700	1084
SKDZ_15G1710	1092
SKDZ_15G1720	44066
SKDZ_15G1730	2268
SKDZ_15G1740	819
SKDZ_15G1750	856
SKDZ_15G1760	4455
SKDZ_15G1780	1821
SKDZ_15G1790	596
SKDZ_15G1800	165665
SKDZ_15G1810	914
SKDZ_15G1820	55
SKDZ_15G1830	737
SKDZ_15G1840	223
SKDZ_15G1850	1252
SKDZ_15G1870	753
SKDZ_15G1880	312
SKDZ_15G1890	1848
SKDZ_15G1900	1864
SKDZ_15G1910	863
SKDZ_15G1920	331
SKDZ_15G1930	2886
SKDZ_15G1940	306
SKDZ_15G1950	8026
SKDZ_15G1960	2712
SKDZ_15G1970	409
SKDZ_15G1980	3619
SKDZ_15G1990	1820
SKDZ_15G2000	1747
SKDZ_15G2010	3321
SKDZ_15G2020	3842
SKDZ_15G2030	22899
SKDZ_15G2050	1296
SKDZ_15G2060	572
SKDZ_15G2070	1656
SKDZ_15G2080	1395
SKDZ_15G2090	51
SKDZ_15G2100	1258
SKDZ_15G2110	123
SKDZ_15G2120	2479
SKDZ_15G2130	621
SKDZ_15G2140	83599
SKDZ_15G2150	1117
SKDZ_15G2160	17067
SKDZ_15G2170	885
SKDZ_15G2180	3116
SKDZ_15G2190	1257
SKDZ_15G2200	1481
SKDZ_15G2220	465
SKDZ_15G2230	722
SKDZ_15G2250	801
SKDZ_15G2260	1762
SKDZ_15G2270	138
SKDZ_15G2280	546
SKDZ_15G2290	553
SKDZ_15G2300	251
SKDZ_15G2310	1449
SKDZ_15G2320	578
SKDZ_15G2330	1565
SKDZ_15G2340	7877
SKDZ_15G2350	2836
SKDZ_15G2360	1377
SKDZ_15G2370	1697
SKDZ_15G2380	1777
SKDZ_15G2390	1826
SKDZ_15G2400	635
SKDZ_15G2410	1276
SKDZ_15G2420	439
SKDZ_15G2430	619
SKDZ_15G2440	31812
SKDZ_15G2450	629
SKDZ_15G2460	2558
SKDZ_15G2470	8373
SKDZ_15G2480	249
SKDZ_15G2490	1051
SKDZ_15G2500	1910
SKDZ_15G2520	1230
SKDZ_15G2530	1783
SKDZ_15G2540	713
SKDZ_15G2550	2379
SKDZ_15G2560	1303
SKDZ_15G2570	538
SKDZ_15G2580	395
SKDZ_15G2590	1325
SKDZ_15G2600	627
SKDZ_15G2610	1116
SKDZ_15G2620	948
SKDZ_15G2630	1193
SKDZ_15G2640	7951
SKDZ_15G2650	1147
SKDZ_15G2660	246
SKDZ_15G2670	501
SKDZ_15G2680	12146
SKDZ_15G2690	7074
SKDZ_15G2700	2310
SKDZ_15G2710	1397
SKDZ_15G2720	1202
SKDZ_15G2730	876
SKDZ_15G2740	5311
SKDZ_15G2750	416
SKDZ_15G2760	231
SKDZ_15G2770	2030
SKDZ_15G2780	2362
SKDZ_15G2790	18260
SKDZ_15G2800	28
SKDZ_15G2810	16845
SKDZ_15G2820	528
SKDZ_15G2830	3658
SKDZ_15G2840	1110
SKDZ_15G2850	1214
SKDZ_15G2860	6980
SKDZ_15G2870	1007
SKDZ_15G2880	1024
SKDZ_15G2890	673
SKDZ_15G2910	1742
SKDZ_15G2920	334
SKDZ_15G2930	549
SKDZ_15G2940	3944
SKDZ_15G2950	3647
SKDZ_15G2960	1482
SKDZ_15G2970	2412
SKDZ_15G2980	1201
SKDZ_15G2990	765
SKDZ_15G3000	752
SKDZ_15G3010	12167
SKDZ_15G3020	5193
SKDZ_15G3030	535
SKDZ_15G3040	1518
SKDZ_15G3050	7462
SKDZ_15G3080	2191
SKDZ_15G3090	1137
SKDZ_15G3100	2083
SKDZ_15G3110	1755
SKDZ_15G3120	431
SKDZ_15G3130	19367
SKDZ_15G3140	3214
SKDZ_15G3150	987
SKDZ_15G3160	729
SKDZ_15G3170	1802
SKDZ_15G3180	1219
SKDZ_15G3190	2958
SKDZ_15G3200	3376
SKDZ_15G3230	15
SKDZ_15G3240	316
SKDZ_15G3250	534
SKDZ_15G3260	67
SKDZ_15G3270	2216
SKDZ_15G3280	6967
SKDZ_15G3290	2575
SKDZ_15G3300	6382
SKDZ_15G3310	215
SKDZ_15G3320	19316
SKDZ_15G3330	1052
SKDZ_15G3340	417
SKDZ_15G3350	251
SKDZ_15G3360	888
SKDZ_15G3370	538
SKDZ_15G3380	1965
SKDZ_15G3390	1245
SKDZ_15G3400	1124
SKDZ_15G3410	1726
SKDZ_15G3420	31273
SKDZ_15G3440	2227
SKDZ_15G3450	0
SKDZ_15G3460	7308
SKDZ_15G3470	777
SKDZ_15G3480	328
SKDZ_15G3490	654
SKDZ_15G3500	1194
SKDZ_15G3510	2743
SKDZ_15G3520	3415
SKDZ_15G3530	2835
SKDZ_15G3540	2077
SKDZ_15G3550	154
SKDZ_15G3560	24
SKDZ_15G3570	1718
SKDZ_15G3580	2062
SKDZ_15G3590	1342
SKDZ_15G3600	1188
SKDZ_15G3610	2902
SKDZ_15G3620	3574
SKDZ_15G3630	2582
SKDZ_15G3640	1408
SKDZ_15G3650	3261
SKDZ_15G3660	377
SKDZ_15G3670	2952
SKDZ_15G3680	320
SKDZ_15G3690	449
SKDZ_15G3700	30422
SKDZ_15G3710	411
SKDZ_15G3720	7915
SKDZ_15G3730	500
SKDZ_15G3740	5783
SKDZ_15G3750	555
SKDZ_15G3760	466
SKDZ_15G3770	559
SKDZ_15G3780	2199
SKDZ_15G3790	2235
SKDZ_15G3800	144
SKDZ_15G3810	600
SKDZ_15G3820	905
SKDZ_15G3830	1350
SKDZ_15G3840	2106
SKDZ_15G3850	40831
SKDZ_15G3870	536
SKDZ_15G3880	717
SKDZ_15G3890	1006
SKDZ_15G3900	271
SKDZ_15G3910	2348
SKDZ_15G3920	5560
SKDZ_15G3930	11
SKDZ_15G3940	1623
SKDZ_15G3950	586
SKDZ_15G3960	296
SKDZ_15G3970	8747
SKDZ_15G3980	3920
SKDZ_15G3990	5367
SKDZ_15G4000	2134
SKDZ_15G4010	1961
SKDZ_15G4020	2260
SKDZ_15G4030	613
SKDZ_15G4040	15301
SKDZ_15G4050	116
SKDZ_15G4060	6193
SKDZ_15G4070	1818
SKDZ_15G4080	374
SKDZ_15G4090	3833
SKDZ_15G4100	348
SKDZ_15G4110	1724
SKDZ_15G4120	4604
SKDZ_15G4140	406
SKDZ_15G4150	417
SKDZ_15G4160	531
SKDZ_15G4170	1478
SKDZ_15G4190	689
SKDZ_15G4200	253
SKDZ_15G4210	1070
SKDZ_15G4220	2422
SKDZ_15G4230	258
SKDZ_15G4240	4644
SKDZ_15G4250	1157
SKDZ_15G4260	3166
SKDZ_15G4270	1706
SKDZ_15G4280	326
SKDZ_15G4290	20972
SKDZ_15G4300	163
SKDZ_15G4310	347
SKDZ_15G4320	583
SKDZ_15G4330	1213
SKDZ_15G4340	770
SKDZ_15G4350	60700
SKDZ_15G4360	2773
SKDZ_15G4370	2325
SKDZ_15G4380	78
SKDZ_15G4390	4332
SKDZ_15G4400	2065
SKDZ_15G4410	869
SKDZ_15G4420	756
SKDZ_15G4430	844
SKDZ_15G4440	402
SKDZ_15G4460	4814
SKDZ_15G4470	1505
SKDZ_15G4480	28214
SKDZ_15G4490	302
SKDZ_15G4510	3286
SKDZ_15G4520	387
SKDZ_15G4530	1773
SKDZ_15G4540	626
SKDZ_15G4550	2809
SKDZ_15G4560	1011
SKDZ_15G4570	1690
SKDZ_15G4580	4305
SKDZ_15G4590	656
SKDZ_15G4600	2465
SKDZ_15G4610	2571
SKDZ_15G4620	1561
SKDZ_15G4630	1917
SKDZ_15G4640	596
SKDZ_15G4660	14665
SKDZ_15G4670	1374
SKDZ_15G4690	2600
SKDZ_15G4700	1390
SKDZ_15G4710	125
SKDZ_15G4720	64
SKDZ_15G4730	16
SKDZ_15G4740	892
SKDZ_15G4750	1670
SKDZ_15G4760	487
SKDZ_15G4770	7743
SKDZ_15G4780	534
SKDZ_15G4790	1037
SKDZ_15G4800	1386
SKDZ_15G4810	770
SKDZ_15G4820	577
SKDZ_15G4830	18
SKDZ_15G4840	740
SKDZ_15G4850	1118
SKDZ_15G4860	3328
SKDZ_15G4870	5095
SKDZ_15G4880	586
SKDZ_15G4890	2269
SKDZ_15G4900	822
SKDZ_15G4910	1017
SKDZ_15G4920	1894
SKDZ_15G4930	4915
SKDZ_15G4940	7427
SKDZ_15G4950	720
SKDZ_15G4960	727
SKDZ_15G4970	127
SKDZ_15G4980	1366
SKDZ_15G4990	814
SKDZ_15G5000	31828
SKDZ_15G5010	2933
SKDZ_15G5020	452
SKDZ_15G5030	2002
SKDZ_15G5040	683
SKDZ_15G5050	3432
SKDZ_15G5060	12499
SKDZ_15G5070	418
SKDZ_15G5080	158
SKDZ_15G5100	597
SKDZ_15G5110	583
SKDZ_15G5120	7105
SKDZ_15G5130	15843
SKDZ_15G5140	871
SKDZ_15G5150	360
SKDZ_15G5160	369
SKDZ_15G5170	122
SKDZ_15G5180	9
SKDZ_15G5190	30
SKDZ_15G5200	6
SKDZ_16G0010	4
SKDZ_16G0020	28
SKDZ_16G0030	11
SKDZ_16G0040	1041
SKDZ_16G0050	5354
SKDZ_16G0060	216
SKDZ_16G0070	5844
SKDZ_16G0080	1487
SKDZ_16G0090	273
SKDZ_16G0100	334
SKDZ_16G0110	506
SKDZ_16G0120	464
SKDZ_16G0130	3155
SKDZ_16G0140	639
SKDZ_16G0150	1110
SKDZ_16G0160	8412
SKDZ_16G0170	8697
SKDZ_16G0180	1965
SKDZ_16G0190	483
SKDZ_16G0200	2478
SKDZ_16G0210	302
SKDZ_16G0220	805
SKDZ_16G0230	1001
SKDZ_16G0240	2664
SKDZ_16G0260	4298
SKDZ_16G0270	34795
SKDZ_16G0280	1248
SKDZ_16G0290	466
SKDZ_16G0300	1758
SKDZ_16G0310	4119
SKDZ_16G0320	515
SKDZ_16G0330	753
SKDZ_16G0340	5356
SKDZ_16G0350	1796
SKDZ_16G0360	298
SKDZ_16G0370	315202
SKDZ_16G0380	2540
SKDZ_16G0400	8501
SKDZ_16G0410	888
SKDZ_16G0420	2970
SKDZ_16G0430	5009
SKDZ_16G0440	278
SKDZ_16G0450	3209
SKDZ_16G0460	8016
SKDZ_16G0470	243
SKDZ_16G0480	1093
SKDZ_16G0490	1255
